photo_filename,class,xmin,ymin,xmax,ymax,width,height,conf
amsterdam_1540856209479974303_20170619.jpg,Under Armour,1038.0,346.0,1080.0,437.0,1080.0,1080.0,0.678911
amsterdam_1540850161823482484_20170619.jpg,Starbucks,0.0,751.0,24.0,835.0,1080.0,1350.0,0.64159
amsterdam_1540870076907334963_20170619.jpg,Toyota,719.0,584.0,780.0,622.0,1080.0,718.0,0.841576
amsterdam_1540884957207915124_20170619.jpg,Puma,413.0,525.0,731.0,831.0,1080.0,1350.0,0.727379
amsterdam_1540880056800511979_20170619.jpg,Toyota,398.0,783.0,462.0,852.0,1080.0,1350.0,0.693491
amsterdam_1540880056800511979_20170619.jpg,Toyota,282.0,996.0,454.0,1120.0,1080.0,1350.0,0.764138
amsterdam_1540880056800511979_20170619.jpg,Toyota,516.0,546.0,695.0,658.0,1080.0,1350.0,0.879058
amsterdam_1540890055484529945_20170619.jpg,Puma,123.0,580.0,174.0,609.0,1080.0,706.0,0.712051
amsterdam_1540899425609937314_20170619.jpg,Puma,2.0,278.0,474.0,564.0,1080.0,1080.0,0.842217
amsterdam_1540915911573105418_20170619.jpg,Toyota,533.0,618.0,588.0,643.0,768.0,768.0,0.686683
amsterdam_1540908850563449426_20170619.jpg,Mercedes-Benz,376.0,388.0,697.0,705.0,1080.0,1080.0,0.655523
amsterdam_1540913833395192260_20170619.jpg,Adidas,540.0,171.0,714.0,349.0,1080.0,1206.0,0.939845
amsterdam_1540919660601929297_20170619.jpg,Coca-Cola,267.0,835.0,348.0,920.0,1080.0,1080.0,0.630235
amsterdam_1540934945869178577_20170619.jpg,Starbucks,1040.0,731.0,1078.0,831.0,1080.0,1002.0,0.775714
amsterdam_1540934964769771587_20170619.jpg,Adidas,339.0,550.0,433.0,637.0,720.0,900.0,0.91954
amsterdam_1540942637686929521_20170619.jpg,Emirates,805.0,363.0,847.0,393.0,1080.0,1080.0,0.852913
amsterdam_1540936932804434261_20170619.jpg,Under Armour,1012.0,218.0,1066.0,276.0,1080.0,720.0,0.662871
amsterdam_1540949656677304422_20170619.jpg,Adidas,162.0,712.0,202.0,744.0,1080.0,1080.0,0.765854
amsterdam_1540963826135072536_20170620.jpg,Adidas,304.0,25.0,417.0,136.0,735.0,735.0,0.910887
amsterdam_1540964180630605731_20170620.jpg,Coca-Cola,98.0,264.0,153.0,314.0,960.0,720.0,0.661117
amsterdam_1540975674356130805_20170620.jpg,Hard Rock Cafe,329.0,723.0,474.0,776.0,1080.0,1342.0,0.643092
amsterdam_1541027842388060892_20170620.jpg,Toyota,190.0,741.0,299.0,797.0,833.0,926.0,0.901959
amsterdam_1541035803160282719_20170620.jpg,Under Armour,157.0,302.0,194.0,349.0,1080.0,809.0,0.656799
amsterdam_1541119363368937138_20170620.jpg,Toyota,310.0,1038.0,363.0,1066.0,1080.0,1080.0,0.654138
amsterdam_1541116097809292811_20170620.jpg,Starbucks,133.0,330.0,181.0,403.0,1080.0,661.0,0.798954
amsterdam_1541125339009301843_20170620.jpg,Starbucks,631.0,461.0,663.0,513.0,1080.0,809.0,0.795125
amsterdam_1541137523051334341_20170620.jpg,Nike,675.0,396.0,725.0,422.0,856.0,720.0,0.74992
amsterdam_1541148770421575580_20170620.jpg,Toyota,867.0,591.0,918.0,643.0,1080.0,1080.0,0.690378
amsterdam_1541160563002263240_20170620.jpg,Coca-Cola,692.0,359.0,908.0,530.0,1080.0,1080.0,0.885991
amsterdam_1541160593922195121_20170620.jpg,Adidas,270.0,820.0,336.0,866.0,1080.0,1080.0,0.895312
amsterdam_1541190316638847964_20170620.jpg,NFL,321.0,741.0,358.0,782.0,800.0,800.0,0.845306
amsterdam_1541224232470356847_20170620.jpg,Adidas,580.0,319.0,613.0,356.0,1080.0,1350.0,0.689805
amsterdam_1541224701551715732_20170620.jpg,Hard Rock Cafe,230.0,391.0,304.0,419.0,877.0,877.0,0.645692
amsterdam_1541225594184257289_20170620.jpg,Hard Rock Cafe,179.0,597.0,213.0,625.0,1080.0,950.0,0.893805
amsterdam_1541229085757640123_20170620.jpg,NFL,268.0,692.0,353.0,786.0,1080.0,1080.0,0.751979
amsterdam_1541229085757640123_20170620.jpg,NFL,54.0,830.0,122.0,916.0,1080.0,1080.0,0.886529
amsterdam_1541233276629768285_20170620.jpg,Adidas,201.0,902.0,490.0,1023.0,818.0,1023.0,0.656097
amsterdam_1541239823451763224_20170620.jpg,Hard Rock Cafe,701.0,150.0,750.0,168.0,750.0,750.0,0.764228
amsterdam_1541279978048547970_20170620.jpg,Starbucks,344.0,2.0,702.0,113.0,1080.0,1080.0,0.779468
amsterdam_1541285977144839834_20170620.jpg,Mercedes-Benz,722.0,557.0,750.0,591.0,750.0,750.0,0.665023
amsterdam_1541288456834187234_20170620.jpg,Hard Rock Cafe,638.0,920.0,675.0,962.0,1080.0,1350.0,0.656071
amsterdam_1541325676636144373_20170620.jpg,Hard Rock Cafe,30.0,742.0,73.0,768.0,768.0,768.0,0.662039
amsterdam_1541339358848747627_20170620.jpg,Puma,1038.0,557.0,1080.0,623.0,1080.0,1080.0,0.776738
amsterdam_1541339358848747627_20170620.jpg,Puma,194.0,317.0,277.0,383.0,1080.0,1080.0,0.790369
amsterdam_1541344000417981851_20170620.jpg,Toyota,167.0,1029.0,216.0,1056.0,1080.0,1080.0,0.631476
amsterdam_1541360017189857703_20170620.jpg,Adidas,740.0,973.0,789.0,1022.0,960.0,1200.0,0.850687
amsterdam_1541368790741660353_20170620.jpg,Starbucks,73.0,453.0,122.0,502.0,1080.0,810.0,0.724352
amsterdam_1541363287824093271_20170620.jpg,Apple Inc-,446.0,330.0,655.0,458.0,1080.0,720.0,0.694888
amsterdam_1541386040203779246_20170620.jpg,NFL,104.0,583.0,148.0,632.0,789.0,831.0,0.674376
amsterdam_1541401258471265000_20170620.jpg,Coca-Cola,123.0,511.0,265.0,700.0,1080.0,1080.0,0.928383
amsterdam_1541404621421952597_20170620.jpg,NFL,300.0,458.0,350.0,515.0,890.0,890.0,0.842941
amsterdam_1541404802876011238_20170620.jpg,Coca-Cola,496.0,739.0,574.0,808.0,1080.0,1264.0,0.837909
amsterdam_1541404802876011238_20170620.jpg,Coca-Cola,27.0,1043.0,209.0,1169.0,1080.0,1264.0,0.931924
amsterdam_1541420550751296551_20170620.jpg,Under Armour,624.0,440.0,672.0,479.0,1080.0,809.0,0.70127
amsterdam_1541448884634973289_20170620.jpg,Under Armour,0.0,260.0,27.0,316.0,1080.0,608.0,0.664008
amsterdam_1541458698382894939_20170620.jpg,Under Armour,832.0,523.0,881.0,621.0,1080.0,1080.0,0.727138
amsterdam_1541460569949192396_20170620.jpg,Coca-Cola,398.0,854.0,667.0,1124.0,1080.0,1350.0,0.953312
amsterdam_1541454245391186605_20170620.jpg,Toyota,859.0,59.0,1023.0,130.0,1080.0,1080.0,0.923849
amsterdam_1541476174956723444_20170620.jpg,Adidas,297.0,358.0,383.0,423.0,1080.0,859.0,0.897798
amsterdam_1541490094770509832_20170620.jpg,Starbucks,506.0,324.0,574.0,392.0,1080.0,1080.0,0.885287
amsterdam_1541490572978961668_20170620.jpg,Hard Rock Cafe,714.0,693.0,756.0,723.0,1080.0,1074.0,0.883779
amsterdam_1541490543258512388_20170620.jpg,Starbucks,874.0,452.0,921.0,529.0,1080.0,810.0,0.854198
amsterdam_1541514899623986578_20170620.jpg,Toyota,861.0,64.0,1014.0,122.0,1080.0,1080.0,0.876404
amsterdam_1541545630592584618_20170620.jpg,Hard Rock Cafe,71.0,731.0,118.0,761.0,1080.0,1080.0,0.854303
amsterdam_1541565628304191493_20170620.jpg,Toyota,660.0,394.0,716.0,434.0,907.0,907.0,0.876551
amsterdam_1541569707600450830_20170620.jpg,Toyota,667.0,451.0,717.0,494.0,1080.0,1080.0,0.693547
amsterdam_1541579992554303163_20170620.jpg,The North Face,0.0,451.0,37.0,548.0,1080.0,1350.0,0.683974
amsterdam_1541586121379742708_20170620.jpg,NFL,469.0,517.0,550.0,581.0,1080.0,718.0,0.737946
amsterdam_1541595770561922681_20170620.jpg,Coca-Cola,397.0,741.0,614.0,824.0,1080.0,1080.0,0.660719
amsterdam_1541605419917910343_20170620.jpg,NFL,704.0,921.0,756.0,974.0,856.0,976.0,0.703488
amsterdam_1541609992834491431_20170620.jpg,Coca-Cola,250.0,0.0,358.0,91.0,1080.0,1080.0,0.930852
amsterdam_1541649776301517184_20170620.jpg,Puma,160.0,717.0,272.0,799.0,1080.0,1350.0,0.841092
amsterdam_1541677564488102186_20170620.jpg,Starbucks,646.0,505.0,709.0,570.0,1080.0,720.0,0.745382
amsterdam_1541792909191180413_20170621.jpg,Emirates,392.0,883.0,493.0,947.0,1080.0,1080.0,0.920042
amsterdam_1541804080989265195_20170621.jpg,Apple Inc-,186.0,0.0,280.0,39.0,1080.0,1080.0,0.72294
amsterdam_1541780845894193804_20170621.jpg,Puma,810.0,645.0,876.0,702.0,1080.0,1349.0,0.669655
amsterdam_1541835613992314222_20170621.jpg,Toyota,825.0,974.0,908.0,1023.0,1080.0,1080.0,0.770288
amsterdam_1541835613992314222_20170621.jpg,Toyota,429.0,962.0,486.0,1009.0,1080.0,1080.0,0.829204
amsterdam_1541847438036437607_20170621.jpg,Toyota,130.0,496.0,219.0,535.0,1080.0,1080.0,0.791295
amsterdam_1541842556883500496_20170621.jpg,Starbucks,14.0,0.0,457.0,192.0,1080.0,1350.0,0.729234
amsterdam_1541851245525710609_20170621.jpg,Hard Rock Cafe,241.0,147.0,317.0,211.0,1079.0,1079.0,0.651215
amsterdam_1541851245525710609_20170621.jpg,NFL,241.0,147.0,317.0,211.0,1079.0,1079.0,0.812401
amsterdam_1541862202749905634_20170621.jpg,The North Face,251.0,321.0,577.0,650.0,1080.0,1080.0,0.673353
amsterdam_1541877341429287607_20170621.jpg,Toyota,275.0,772.0,413.0,826.0,1080.0,1079.0,0.877412
amsterdam_1541910814070552533_20170621.jpg,Under Armour,383.0,147.0,758.0,493.0,1080.0,1080.0,0.673743
amsterdam_1541909467314362033_20170621.jpg,NFL,699.0,76.0,1080.0,759.0,1080.0,1350.0,0.630236
amsterdam_1541923101192012377_20170621.jpg,NFL,472.0,757.0,543.0,835.0,1080.0,1350.0,0.923566
amsterdam_1541960502908177148_20170621.jpg,Adidas,861.0,20.0,913.0,62.0,1080.0,1080.0,0.783086
amsterdam_1541960502908177148_20170621.jpg,Adidas,749.0,300.0,802.0,366.0,1080.0,1080.0,0.784598
amsterdam_1541963585814978884_20170621.jpg,Starbucks,0.0,1133.0,59.0,1268.0,1080.0,1350.0,0.689486
amsterdam_1541964793789942798_20170621.jpg,NFL,741.0,323.0,785.0,367.0,1080.0,1350.0,0.824166
amsterdam_1541965923106368974_20170621.jpg,Hard Rock Cafe,402.0,517.0,488.0,583.0,1080.0,868.0,0.670546
amsterdam_1541990255740235797_20170621.jpg,Adidas,542.0,461.0,572.0,491.0,1080.0,1080.0,0.714741
amsterdam_1542004211105704506_20170621.jpg,Adidas,692.0,606.0,737.0,660.0,1080.0,1080.0,0.80732
amsterdam_1542010544947680537_20170621.jpg,Toyota,673.0,449.0,736.0,502.0,1080.0,1350.0,0.811912
amsterdam_1542016098164251113_20170621.jpg,Coca-Cola,424.0,555.0,596.0,724.0,1080.0,1080.0,0.949585
amsterdam_1542029204484105367_20170621.jpg,Adidas,778.0,0.0,856.0,45.0,1080.0,1074.0,0.633712
amsterdam_1542041081351681746_20170621.jpg,Mercedes-Benz,373.0,1111.0,503.0,1200.0,1080.0,1317.0,0.873488
amsterdam_1542060564138523555_20170621.jpg,Adidas,190.0,46.0,280.0,134.0,480.0,480.0,0.689981
amsterdam_1542065657222728782_20170621.jpg,Adidas,582.0,567.0,621.0,618.0,958.0,958.0,0.78709
amsterdam_1542075331535323914_20170621.jpg,Puma,508.0,603.0,584.0,671.0,1080.0,1350.0,0.717528
amsterdam_1542100659308972809_20170621.jpg,Adidas,379.0,453.0,459.0,539.0,732.0,690.0,0.892263
amsterdam_1542115528653851940_20170621.jpg,Adidas,430.0,435.0,484.0,480.0,1080.0,810.0,0.89004
amsterdam_1542135633656380918_20170621.jpg,Pepsi,578.0,330.0,633.0,367.0,995.0,995.0,0.765905
amsterdam_1542129882167055874_20170621.jpg,Toyota,619.0,710.0,796.0,788.0,1080.0,1080.0,0.876586
amsterdam_1542129882167055874_20170621.jpg,Toyota,493.0,245.0,660.0,341.0,1080.0,1080.0,0.904797
amsterdam_1542139775447106575_20170621.jpg,Adidas,201.0,498.0,235.0,543.0,720.0,900.0,0.829547
amsterdam_1542149645844572420_20170621.jpg,Adidas,294.0,970.0,346.0,1019.0,1080.0,1350.0,0.7582
amsterdam_1542150720895351072_20170621.jpg,Nike,417.0,464.0,690.0,624.0,1080.0,1350.0,0.875292
amsterdam_1542155331281456038_20170621.jpg,Under Armour,854.0,753.0,881.0,795.0,1080.0,810.0,0.669271
amsterdam_1542165258797619505_20170621.jpg,NFL,3.0,1.0,292.0,343.0,1080.0,809.0,0.807266
amsterdam_1542194928439020711_20170621.jpg,Toyota,412.0,575.0,540.0,751.0,1080.0,1080.0,0.723448
amsterdam_1542209542728170349_20170621.jpg,NFL,663.0,896.0,739.0,991.0,1080.0,1350.0,0.835545
amsterdam_1542204035457042866_20170621.jpg,Coca-Cola,184.0,441.0,520.0,745.0,800.0,1000.0,0.953983
amsterdam_1542220499828323858_20170621.jpg,Starbucks,349.0,332.0,446.0,417.0,1080.0,1080.0,0.867836
amsterdam_1542250993214184519_20170621.jpg,Toyota,467.0,903.0,516.0,960.0,1080.0,1080.0,0.757437
amsterdam_1542249501576801524_20170621.jpg,The North Face,486.0,582.0,555.0,659.0,937.0,1171.0,0.8692
amsterdam_1542275171875209740_20170621.jpg,Under Armour,174.0,511.0,223.0,560.0,1080.0,1080.0,0.636601
amsterdam_1542281166442722408_20170621.jpg,Toyota,241.0,1060.0,315.0,1099.0,947.0,1120.0,0.784082
amsterdam_1542299949391645190_20170621.jpg,Toyota,878.0,57.0,1019.0,116.0,1080.0,1080.0,0.927391
amsterdam_1542310773581507000_20170621.jpg,Apple Inc-,655.0,270.0,729.0,314.0,1080.0,720.0,0.699972
amsterdam_1542345893948426605_20170621.jpg,Adidas,594.0,386.0,688.0,505.0,1080.0,1080.0,0.643676
amsterdam_1542345893948426605_20170621.jpg,Adidas,56.0,376.0,177.0,494.0,1080.0,1080.0,0.757607
amsterdam_1542349918734410365_20170621.jpg,Starbucks,596.0,920.0,665.0,970.0,1080.0,1080.0,0.62977
amsterdam_1542365322887535196_20170621.jpg,Adidas,579.0,544.0,628.0,589.0,1080.0,1081.0,0.706956
amsterdam_1542379642300489506_20170621.jpg,Emirates,559.0,94.0,700.0,201.0,1080.0,1080.0,0.658114
amsterdam_1542440343860242895_20170622.jpg,Adidas,476.0,558.0,531.0,600.0,960.0,960.0,0.889776
amsterdam_1542468435145221242_20170622.jpg,Adidas,226.0,436.0,298.0,499.0,640.0,640.0,0.908296
amsterdam_1542506439673749414_20170622.jpg,Pepsi,0.0,834.0,324.0,1023.0,1080.0,1080.0,0.689147
amsterdam_1542556047125683847_20170622.jpg,Starbucks,518.0,469.0,608.0,553.0,1080.0,718.0,0.934534
amsterdam_1542615191510596876_20170622.jpg,Coca-Cola,0.0,356.0,44.0,468.0,1080.0,1350.0,0.867804
amsterdam_1542633590344733934_20170622.jpg,Nike,133.0,0.0,920.0,157.0,1080.0,1080.0,0.683853
amsterdam_1542640937145905852_20170622.jpg,Toyota,856.0,59.0,1021.0,127.0,1080.0,1080.0,0.741158
amsterdam_1542635499843663418_20170622.jpg,Under Armour,570.0,172.0,611.0,210.0,1080.0,711.0,0.69241
amsterdam_1542674341823759020_20170622.jpg,Under Armour,44.0,726.0,130.0,808.0,1080.0,1350.0,0.726638
amsterdam_1542666144240933077_20170622.jpg,NFL,601.0,11.0,1077.0,681.0,1080.0,1350.0,0.634599
amsterdam_1542685021452990681_20170622.jpg,Toyota,277.0,357.0,533.0,442.0,1080.0,846.0,0.623715
amsterdam_1542705432312052689_20170622.jpg,NFL,321.0,741.0,358.0,784.0,800.0,800.0,0.763632
amsterdam_1542715548966355378_20170622.jpg,Coca-Cola,409.0,492.0,473.0,578.0,1078.0,1078.0,0.785203
amsterdam_1542720168404983611_20170622.jpg,NFL,245.0,0.0,859.0,543.0,1080.0,1080.0,0.705538
amsterdam_1542714742945181880_20170622.jpg,Puma,341.0,333.0,386.0,362.0,742.0,742.0,0.684978
amsterdam_1542745298123892221_20170622.jpg,Nike,39.0,913.0,93.0,982.0,1080.0,1080.0,0.688865
amsterdam_1542749573528948311_20170622.jpg,Emirates,965.0,630.0,1024.0,681.0,1024.0,769.0,0.858606
amsterdam_1542760116632567875_20170622.jpg,Nike,0.0,240.0,84.0,312.0,1080.0,1350.0,0.713283
amsterdam_1542766201167725554_20170622.jpg,Toyota,671.0,542.0,722.0,569.0,1018.0,1018.0,0.793596
amsterdam_1542780801320841465_20170622.jpg,NFL,697.0,273.0,766.0,327.0,1080.0,1080.0,0.757209
amsterdam_1542779866453054613_20170622.jpg,Adidas,520.0,520.0,594.0,586.0,1080.0,1080.0,0.894337
amsterdam_1542789628754203018_20170622.jpg,Nike,177.0,25.0,910.0,602.0,1080.0,1080.0,0.798967
amsterdam_1542790726126808068_20170622.jpg,Hard Rock Cafe,187.0,1199.0,243.0,1244.0,1080.0,1246.0,0.666609
amsterdam_1542801002833804267_20170622.jpg,Coca-Cola,331.0,513.0,439.0,621.0,1080.0,1080.0,0.944901
amsterdam_1542803853282654232_20170622.jpg,Nike,74.0,416.0,958.0,678.0,1080.0,891.0,0.873795
amsterdam_1542828481237692782_20170622.jpg,Adidas,616.0,666.0,761.0,816.0,765.0,956.0,0.927223
amsterdam_1542869575711121169_20170622.jpg,Toyota,249.0,550.0,373.0,600.0,655.0,655.0,0.808352
amsterdam_1542869791910910796_20170622.jpg,NFL,15.0,1238.0,94.0,1318.0,1080.0,1350.0,0.720707
amsterdam_1542879349219585322_20170622.jpg,The North Face,619.0,675.0,670.0,739.0,1080.0,1080.0,0.79778
amsterdam_1542900746353016679_20170622.jpg,Toyota,434.0,510.0,673.0,629.0,1080.0,1080.0,0.894612
amsterdam_1542919959771797215_20170622.jpg,Coca-Cola,146.0,0.0,749.0,248.0,750.0,750.0,0.663382
amsterdam_1542931160711525373_20170622.jpg,The North Face,675.0,2.0,992.0,276.0,1080.0,1349.0,0.843443
amsterdam_1542989974869093782_20170622.jpg,Adidas,719.0,371.0,780.0,432.0,1080.0,1080.0,0.935048
amsterdam_1543015304355844779_20170622.jpg,Apple Inc-,695.0,628.0,746.0,698.0,1080.0,1074.0,0.866413
amsterdam_1543009464425095165_20170622.jpg,Adidas,322.0,208.0,471.0,339.0,1080.0,1080.0,0.923885
amsterdam_1543020136813193766_20170622.jpg,Adidas,456.0,346.0,496.0,390.0,1080.0,1080.0,0.748293
amsterdam_1543021206001491178_20170622.jpg,Adidas,505.0,1023.0,677.0,1230.0,1080.0,1350.0,0.925349
amsterdam_1543044499613504526_20170622.jpg,Adidas,246.0,673.0,596.0,768.0,1080.0,1080.0,0.71667
amsterdam_1543058108259278575_20170622.jpg,NFL,991.0,0.0,1080.0,84.0,1080.0,1080.0,0.716453
amsterdam_1543063602520845156_20170622.jpg,Adidas,606.0,346.0,648.0,388.0,1080.0,1165.0,0.881532
amsterdam_1543066014127019456_20170622.jpg,Adidas,592.0,503.0,654.0,553.0,1024.0,768.0,0.914147
amsterdam_1543074587956579658_20170622.jpg,Toyota,358.0,1219.0,430.0,1261.0,1080.0,1350.0,0.763847
amsterdam_1543079182815701573_20170622.jpg,Emirates,420.0,466.0,469.0,519.0,1080.0,1350.0,0.711995
amsterdam_1543088847171387296_20170622.jpg,Toyota,483.0,310.0,577.0,362.0,1080.0,810.0,0.876357
amsterdam_1543083946487596529_20170622.jpg,Nike,783.0,869.0,1080.0,1080.0,1080.0,1080.0,0.740561
amsterdam_1543105321140465133_20170622.jpg,Coca-Cola,216.0,545.0,451.0,670.0,1080.0,1080.0,0.80702
amsterdam_1543105321140465133_20170622.jpg,Coca-Cola,223.0,695.0,363.0,808.0,1080.0,1080.0,0.919755
amsterdam_1543107918253462382_20170622.jpg,Puma,273.0,574.0,582.0,749.0,1080.0,1080.0,0.900279
amsterdam_1543107918253462382_20170622.jpg,Puma,682.0,40.0,1006.0,182.0,1080.0,1080.0,0.922361
amsterdam_1543119200385916317_20170622.jpg,Adidas,930.0,869.0,967.0,911.0,1080.0,1080.0,0.813481
amsterdam_1543122300790339878_20170622.jpg,Toyota,861.0,59.0,1021.0,122.0,1080.0,1080.0,0.784169
amsterdam_1543135560862814833_20170623.jpg,Coca-Cola,236.0,343.0,466.0,601.0,1080.0,1080.0,0.90429
amsterdam_1543149792522148444_20170623.jpg,Adidas,353.0,520.0,402.0,565.0,1080.0,1080.0,0.874498
amsterdam_1543181726879556352_20170623.jpg,NFL,727.0,89.0,849.0,239.0,1080.0,1330.0,0.931499
amsterdam_1549178708648300790_20170701.jpg,Coca-Cola,754.0,264.0,957.0,442.0,1080.0,809.0,0.944799
amsterdam_1549180380933107473_20170701.jpg,Adidas,430.0,770.0,506.0,829.0,1080.0,1080.0,0.855261
amsterdam_1549190225679139744_20170701.jpg,Adidas,236.0,0.0,422.0,54.0,1080.0,1080.0,0.913488
amsterdam_1549190785551267051_20170701.jpg,Under Armour,312.0,497.0,348.0,534.0,1080.0,810.0,0.632857
amsterdam_1549210169249312767_20170701.jpg,NFL,322.0,741.0,358.0,784.0,800.0,800.0,0.86335
amsterdam_1549238350677262168_20170701.jpg,Toyota,386.0,987.0,442.0,1016.0,1080.0,1080.0,0.703609
amsterdam_1549249703719638141_20170701.jpg,Nike,528.0,476.0,653.0,575.0,1080.0,1080.0,0.809339
amsterdam_1549249749947889884_20170701.jpg,Toyota,1046.0,1231.0,1078.0,1322.0,1080.0,1349.0,0.677732
amsterdam_1549264117889851641_20170701.jpg,Nike,143.0,528.0,228.0,576.0,1080.0,693.0,0.820264
amsterdam_1549264117889851641_20170701.jpg,Nike,361.0,610.0,476.0,672.0,1080.0,693.0,0.856413
amsterdam_1549285075886362484_20170701.jpg,Toyota,545.0,267.0,710.0,320.0,1080.0,717.0,0.884357
amsterdam_1549311113169044876_20170701.jpg,Mercedes-Benz,800.0,756.0,947.0,874.0,1080.0,1080.0,0.914973
amsterdam_1549311197072597938_20170701.jpg,Coca-Cola,722.0,123.0,803.0,235.0,1080.0,1080.0,0.659535
amsterdam_1549325770257595443_20170701.jpg,Toyota,700.0,421.0,770.0,447.0,1080.0,809.0,0.826485
amsterdam_1549325770257595443_20170701.jpg,Toyota,744.0,599.0,862.0,643.0,1080.0,809.0,0.876466
amsterdam_1549335047009429431_20170701.jpg,Adidas,437.0,483.0,500.0,542.0,1080.0,1080.0,0.712199
amsterdam_1549329771120734504_20170701.jpg,Adidas,704.0,329.0,807.0,430.0,1080.0,1350.0,0.871646
amsterdam_1549340828135989614_20170701.jpg,Toyota,188.0,167.0,233.0,201.0,545.0,544.0,0.84114
amsterdam_1549353720378509083_20170701.jpg,Toyota,165.0,880.0,219.0,925.0,800.0,1000.0,0.647266
amsterdam_1549359668839811828_20170701.jpg,Under Armour,864.0,292.0,942.0,388.0,1080.0,1080.0,0.78212
amsterdam_1549370007028505805_20170701.jpg,Coca-Cola,629.0,680.0,977.0,1012.0,1080.0,1080.0,0.957077
amsterdam_1549370181880725432_20170701.jpg,Pepsi,857.0,1028.0,896.0,1078.0,1080.0,1080.0,0.626946
amsterdam_1549379517554137058_20170701.jpg,Mercedes-Benz,734.0,609.0,778.0,645.0,1080.0,1080.0,0.685152
amsterdam_1549374147871959689_20170701.jpg,Under Armour,444.0,947.0,616.0,1078.0,1080.0,1080.0,0.689531
amsterdam_1549374608782850294_20170701.jpg,Adidas,427.0,699.0,488.0,766.0,1080.0,1080.0,0.913652
amsterdam_1549399585519215996_20170701.jpg,Starbucks,395.0,359.0,604.0,578.0,1080.0,1350.0,0.853534
amsterdam_1549390489677375855_20170701.jpg,Emirates,878.0,786.0,1052.0,921.0,1054.0,1054.0,0.939727
amsterdam_1549390546359156764_20170701.jpg,NFL,242.0,200.0,283.0,250.0,701.0,701.0,0.912087
amsterdam_1549409375479111042_20170701.jpg,Toyota,154.0,374.0,272.0,454.0,1080.0,1302.0,0.855861
amsterdam_1549409375479111042_20170701.jpg,Toyota,663.0,197.0,788.0,281.0,1080.0,1302.0,0.872522
amsterdam_1549450326254685235_20170701.jpg,Adidas,408.0,498.0,441.0,517.0,585.0,585.0,0.805001
amsterdam_1549499492523662308_20170701.jpg,Adidas,540.0,526.0,574.0,552.0,1080.0,1080.0,0.673512
amsterdam_1549495075955089851_20170701.jpg,Starbucks,176.0,338.0,255.0,432.0,1080.0,752.0,0.913436
amsterdam_1549500388855931151_20170701.jpg,Adidas,236.0,298.0,276.0,332.0,640.0,640.0,0.806964
amsterdam_1549535924249255892_20170701.jpg,Adidas,903.0,786.0,960.0,852.0,1080.0,1080.0,0.914208
amsterdam_1549559755605786072_20170701.jpg,Toyota,872.0,555.0,921.0,587.0,1018.0,718.0,0.664205
amsterdam_1549568867242901198_20170701.jpg,Adidas,501.0,896.0,618.0,994.0,1080.0,1350.0,0.749994
amsterdam_1549598913358397796_20170701.jpg,Starbucks,140.0,559.0,174.0,594.0,1080.0,1080.0,0.71345
amsterdam_1549638132876552268_20170701.jpg,NFL,0.0,0.0,255.0,316.0,1080.0,1075.0,0.694273
amsterdam_1549651366644058753_20170701.jpg,Adidas,198.0,501.0,225.0,518.0,640.0,640.0,0.778999
amsterdam_1549684857330729148_20170702.jpg,Nike,768.0,518.0,1048.0,683.0,1080.0,1080.0,0.698562
amsterdam_1549742622612368062_20170702.jpg,Adidas,606.0,464.0,643.0,492.0,1080.0,860.0,0.758851
amsterdam_1549797503779766880_20170702.jpg,Starbucks,483.0,398.0,512.0,437.0,640.0,640.0,0.8499
amsterdam_1549800291708468990_20170702.jpg,Mercedes-Benz,591.0,718.0,639.0,750.0,960.0,960.0,0.802692
