photo_filename,class,xmin,ymin,xmax,ymax,width,height,conf
nydet_1735751309926870957_20180315.jpg,Toyota,1007.0,157.0,1078.0,226.0,1080.0,1080.0,0.716901
nydet_1735751309926870957_20180315.jpg,Toyota,457.0,871.0,554.0,957.0,1080.0,1080.0,0.854052
nydet_1735751309926870957_20180315.jpg,Toyota,440.0,478.0,557.0,562.0,1080.0,1080.0,0.86111
nydet_1735745632541298361_20180315.jpg,Puma,427.0,804.0,592.0,926.0,1080.0,1350.0,0.846195
nydet_1735733744197968350_20180315.jpg,Emirates,413.0,1105.0,543.0,1215.0,1080.0,1350.0,0.920662
nydet_1735730562137713785_20180315.jpg,Puma,788.0,618.0,878.0,678.0,1080.0,1080.0,0.794048
nydet_1735727732082696551_20180315.jpg,Adidas,27.0,14.0,493.0,526.0,1080.0,1080.0,0.757425
nydet_1735715570797813110_20180315.jpg,Coca-Cola,0.0,0.0,263.0,223.0,1080.0,1080.0,0.764668
nydet_1735709528552300249_20180315.jpg,Toyota,304.0,1041.0,349.0,1070.0,1080.0,1080.0,0.806752
nydet_1735706325194391452_20180315.jpg,Toyota,466.0,931.0,614.0,1025.0,1080.0,1333.0,0.790127
nydet_1735706325194391452_20180315.jpg,Toyota,255.0,981.0,418.0,1091.0,1080.0,1333.0,0.860004
nydet_1735703611218135873_20180315.jpg,Adidas,552.0,424.0,594.0,502.0,1080.0,1350.0,0.895771
nydet_1735697537556591627_20180315.jpg,NFL,244.0,354.0,271.0,389.0,750.0,536.0,0.770378
nydet_1735694623798260595_20180315.jpg,Puma,719.0,12.0,1056.0,329.0,1080.0,1080.0,0.881445
nydet_1735688805578392496_20180315.jpg,The North Face,638.0,519.0,683.0,586.0,1080.0,1349.0,0.669618
nydet_1735682776448994906_20180315.jpg,Toyota,306.0,330.0,421.0,379.0,737.0,737.0,0.915952
nydet_1735673374582367613_20180315.jpg,Coca-Cola,5.0,169.0,668.0,250.0,1080.0,809.0,0.641979
nydet_1735661621050645690_20180315.jpg,Coca-Cola,27.0,584.0,89.0,643.0,1080.0,1080.0,0.806897
nydet_1735661621050645690_20180315.jpg,Coca-Cola,19.0,57.0,251.0,263.0,1080.0,1080.0,0.924822
nydet_1735655662103629941_20180315.jpg,Puma,179.0,808.0,218.0,864.0,1080.0,1080.0,0.651715
nydet_1735646741883243975_20180315.jpg,Toyota,156.0,319.0,195.0,341.0,750.0,750.0,0.764578
nydet_1735646741883243975_20180315.jpg,Toyota,550.0,114.0,588.0,135.0,750.0,750.0,0.771063
nydet_1735646688783174908_20180315.jpg,Toyota,633.0,185.0,744.0,335.0,750.0,750.0,0.632396
nydet_1735646688783174908_20180315.jpg,Toyota,289.0,129.0,346.0,223.0,750.0,750.0,0.636765
nydet_1735646688783174908_20180315.jpg,Toyota,409.0,489.0,468.0,587.0,750.0,750.0,0.681884
nydet_1735646688783174908_20180315.jpg,Toyota,350.0,302.0,465.0,448.0,750.0,750.0,0.700403
nydet_1735646688783174908_20180315.jpg,Toyota,693.0,539.0,750.0,622.0,750.0,750.0,0.701582
nydet_1735646688783174908_20180315.jpg,Toyota,14.0,155.0,83.0,211.0,750.0,750.0,0.790211
nydet_1735643286582311055_20180315.jpg,Nike,255.0,547.0,812.0,790.0,1080.0,1080.0,0.834082
nydet_1735643286582311055_20180315.jpg,Nike,256.0,236.0,754.0,513.0,1080.0,1080.0,0.851727
nydet_1735634378812138960_20180315.jpg,Adidas,344.0,447.0,390.0,487.0,1080.0,1350.0,0.849852
nydet_1735622783726330417_20180315.jpg,Adidas,86.0,422.0,886.0,771.0,1024.0,1024.0,0.720443
nydet_1735604571000029016_20180315.jpg,Nike,570.0,494.0,759.0,639.0,1080.0,1259.0,0.74402
nydet_1735604571000029016_20180315.jpg,Nike,51.0,669.0,115.0,724.0,1080.0,1259.0,0.760985
nydet_1735595309683575871_20180315.jpg,Adidas,562.0,226.0,645.0,307.0,1080.0,1080.0,0.921988
nydet_1735577414459604805_20180315.jpg,Emirates,545.0,702.0,592.0,774.0,1080.0,1349.0,0.690196
nydet_1735574251148409339_20180315.jpg,Toyota,233.0,698.0,373.0,718.0,1080.0,719.0,0.623041
nydet_1735556379027426818_20180315.jpg,Coca-Cola,518.0,0.0,643.0,97.0,1080.0,1350.0,0.688045
nydet_1735553643753370718_20180315.jpg,Adidas,255.0,361.0,516.0,540.0,876.0,1023.0,0.916973
nydet_1735553477172952210_20180315.jpg,Toyota,361.0,596.0,405.0,667.0,1080.0,1080.0,0.735506
nydet_1735547433280428159_20180315.jpg,Toyota,506.0,330.0,554.0,351.0,1080.0,607.0,0.752602
nydet_1735544459989849852_20180315.jpg,Toyota,432.0,689.0,489.0,735.0,720.0,735.0,0.861015
nydet_1735535303069722527_20180315.jpg,Nike,613.0,46.0,980.0,171.0,1080.0,1350.0,0.664068
nydet_1735535007327699591_20180315.jpg,Emirates,219.0,861.0,299.0,928.0,1080.0,1080.0,0.893784
nydet_1735532143893186736_20180315.jpg,Adidas,165.0,147.0,224.0,209.0,1080.0,1080.0,0.872838
nydet_1735528539444055858_20180315.jpg,Toyota,346.0,135.0,383.0,154.0,458.0,458.0,0.708847
nydet_1735528539444055858_20180315.jpg,Toyota,161.0,99.0,196.0,123.0,458.0,458.0,0.834769
nydet_1735526361861033643_20180315.jpg,NFL,672.0,0.0,719.0,65.0,719.0,719.0,0.847055
nydet_1735507312866583588_20180315.jpg,Hard Rock Cafe,0.0,688.0,182.0,745.0,1080.0,1350.0,0.671952
nydet_1735491200961327100_20180315.jpg,Adidas,59.0,496.0,122.0,556.0,1080.0,565.0,0.85093
nydet_1735491200961327100_20180315.jpg,Adidas,370.0,475.0,459.0,530.0,1080.0,565.0,0.90766
nydet_1735488469713025096_20180315.jpg,NFL,763.0,876.0,992.0,1065.0,1080.0,1080.0,0.666926
nydet_1735481100169816977_20180315.jpg,Emirates,594.0,662.0,739.0,722.0,1080.0,1080.0,0.899997
nydet_1735480578976906561_20180315.jpg,Apple Inc-,813.0,139.0,862.0,181.0,937.0,1171.0,0.654366
nydet_1735471715808721529_20180315.jpg,Apple Inc-,407.0,346.0,581.0,536.0,750.0,750.0,0.745098
nydet_1735468803519120005_20180315.jpg,Hard Rock Cafe,648.0,475.0,679.0,506.0,1042.0,1042.0,0.805598
nydet_1735467883466013473_20180315.jpg,Nike,440.0,680.0,489.0,711.0,1080.0,810.0,0.697033
nydet_1735463203091159629_20180315.jpg,Starbucks,788.0,150.0,850.0,214.0,1080.0,1080.0,0.739992
nydet_1735449252148253070_20180315.jpg,Toyota,169.0,314.0,221.0,362.0,558.0,559.0,0.822918
nydet_1735429465252437330_20180315.jpg,Starbucks,270.0,250.0,446.0,447.0,720.0,720.0,0.689627
nydet_1735424769743956455_20180315.jpg,Hard Rock Cafe,510.0,888.0,555.0,925.0,1080.0,1080.0,0.883268
nydet_1735398345270096037_20180315.jpg,Toyota,825.0,667.0,876.0,710.0,1080.0,1080.0,0.641939
nydet_1735396265616055218_20180315.jpg,Starbucks,148.0,1043.0,223.0,1080.0,1080.0,1080.0,0.655741
nydet_1735390813582837167_20180315.jpg,Starbucks,408.0,1021.0,474.0,1076.0,1080.0,1076.0,0.783693
nydet_1735387286750885129_20180315.jpg,Adidas,466.0,513.0,538.0,645.0,1080.0,810.0,0.833395
nydet_1735384707482174216_20180315.jpg,Nike,181.0,975.0,275.0,1029.0,1080.0,1350.0,0.671033
nydet_1735376571017447227_20180315.jpg,Adidas,655.0,356.0,756.0,420.0,1080.0,1350.0,0.8425
nydet_1735375399061718270_20180315.jpg,Apple Inc-,150.0,653.0,299.0,749.0,1080.0,1080.0,0.65703
nydet_1735370768868573113_20180315.jpg,Toyota,0.0,245.0,83.0,349.0,500.0,500.0,0.792928
nydet_1735369820529994561_20180315.jpg,Toyota,446.0,721.0,466.0,757.0,606.0,758.0,0.631515
nydet_1735369820529994561_20180315.jpg,Toyota,104.0,558.0,130.0,617.0,606.0,758.0,0.646143
nydet_1735358112237594912_20180315.jpg,Toyota,0.0,13.0,284.0,240.0,1080.0,608.0,0.762739
nydet_1735349398286549291_20180315.jpg,Mercedes-Benz,0.0,506.0,76.0,579.0,1080.0,1080.0,0.780948
nydet_1735343421025226842_20180315.jpg,Adidas,14.0,525.0,148.0,678.0,1080.0,1019.0,0.888807
nydet_1735325593765092818_20180315.jpg,Apple Inc-,255.0,81.0,312.0,125.0,1080.0,1080.0,0.82573
nydet_1735310558746163724_20180315.jpg,The North Face,454.0,477.0,496.0,507.0,1080.0,809.0,0.728563
nydet_1735301173898102054_20180315.jpg,Hard Rock Cafe,597.0,209.0,638.0,253.0,1080.0,1350.0,0.675048
nydet_1735295515556070210_20180315.jpg,Coca-Cola,856.0,774.0,918.0,837.0,1080.0,1350.0,0.691658
nydet_1735289486580304901_20180315.jpg,Adidas,496.0,118.0,548.0,157.0,1080.0,1080.0,0.629747
nydet_1735289486580304901_20180315.jpg,The North Face,64.0,304.0,108.0,344.0,1080.0,1080.0,0.683562
nydet_1735268621342579999_20180315.jpg,Toyota,640.0,841.0,844.0,1039.0,1080.0,1349.0,0.765113
nydet_1735265426969765671_20180315.jpg,Emirates,672.0,1069.0,705.0,1113.0,1080.0,1349.0,0.676325
nydet_1735253209179612194_20180315.jpg,Toyota,366.0,233.0,656.0,318.0,750.0,750.0,0.725289
nydet_1735238547411981362_20180315.jpg,Toyota,810.0,746.0,869.0,807.0,1080.0,1080.0,0.695822
nydet_1735238547411981362_20180315.jpg,Toyota,591.0,427.0,683.0,483.0,1080.0,1080.0,0.751092
nydet_1735235656572899361_20180315.jpg,Coca-Cola,253.0,216.0,402.0,361.0,1080.0,831.0,0.908606
nydet_1735232444272297320_20180315.jpg,Coca-Cola,7.0,683.0,76.0,751.0,1080.0,1350.0,0.801882
nydet_1735223722820676022_20180315.jpg,The North Face,704.0,476.0,748.0,516.0,1080.0,952.0,0.730694
nydet_1735220562185170725_20180315.jpg,NFL,734.0,211.0,770.0,255.0,1080.0,1080.0,0.796436
nydet_1735217642320509302_20180315.jpg,Starbucks,780.0,1027.0,830.0,1104.0,1080.0,1349.0,0.894417
nydet_1735211628453303893_20180315.jpg,Hard Rock Cafe,710.0,528.0,775.0,579.0,1080.0,1080.0,0.73206
nydet_1735211479411628864_20180315.jpg,Nike,162.0,513.0,304.0,615.0,1080.0,960.0,0.751588
nydet_1735205406713802450_20180315.jpg,NFL,214.0,40.0,839.0,749.0,1080.0,1080.0,0.772852
nydet_1735202535060139207_20180315.jpg,Toyota,857.0,59.0,1019.0,130.0,1080.0,1080.0,0.902024
nydet_1735202522920380475_20180315.jpg,Starbucks,537.0,708.0,570.0,760.0,742.0,928.0,0.898981
nydet_1735202470535041662_20180315.jpg,Toyota,331.0,1173.0,376.0,1280.0,1080.0,1350.0,0.635219
nydet_1735187667560561947_20180314.jpg,Toyota,673.0,182.0,768.0,278.0,1080.0,810.0,0.661412
nydet_1735187589521761104_20180314.jpg,NFL,685.0,930.0,732.0,985.0,1080.0,1350.0,0.833463
nydet_1735157270708699333_20180314.jpg,Adidas,440.0,56.0,550.0,142.0,1080.0,1080.0,0.847775
nydet_1735154792814577212_20180314.jpg,Toyota,523.0,521.0,866.0,639.0,1080.0,1350.0,0.852196
nydet_1735142792340745802_20180314.jpg,Emirates,108.0,278.0,154.0,319.0,1080.0,1350.0,0.635765
nydet_1735139811441208265_20180314.jpg,Adidas,663.0,393.0,773.0,471.0,1080.0,1080.0,0.676996
nydet_1735139692246148614_20180314.jpg,Emirates,245.0,619.0,289.0,670.0,1080.0,1080.0,0.795732
nydet_1735133574065086782_20180314.jpg,Apple Inc-,184.0,255.0,257.0,311.0,928.0,1149.0,0.648001
nydet_1735133314229934989_20180314.jpg,Toyota,817.0,1314.0,989.0,1350.0,1080.0,1350.0,0.797492
nydet_1735130327522825328_20180314.jpg,Adidas,336.0,263.0,528.0,446.0,1080.0,1138.0,0.919496
nydet_1735124671002007214_20180314.jpg,Adidas,243.0,542.0,478.0,837.0,1080.0,1350.0,0.934368
nydet_1735115597246438370_20180314.jpg,Apple Inc-,199.0,861.0,251.0,899.0,1080.0,1080.0,0.682645
nydet_1735091597464192938_20180314.jpg,Coca-Cola,66.0,727.0,150.0,796.0,1080.0,1080.0,0.891372
nydet_1735085439034797898_20180314.jpg,Under Armour,570.0,525.0,636.0,618.0,1080.0,1350.0,0.679405
nydet_1735082589045470431_20180314.jpg,Adidas,446.0,700.0,513.0,766.0,1080.0,1350.0,0.874991
nydet_1735079580597677474_20180314.jpg,Nike,795.0,572.0,953.0,668.0,1080.0,1080.0,0.803534
nydet_1735067595827973934_20180314.jpg,Coca-Cola,353.0,240.0,661.0,686.0,1009.0,1009.0,0.909094
nydet_1735067595827973934_20180314.jpg,Coca-Cola,738.0,251.0,1009.0,727.0,1009.0,1009.0,0.924435
nydet_1735067595827973934_20180314.jpg,Coca-Cola,0.0,251.0,284.0,725.0,1009.0,1009.0,0.926509
nydet_1735064524825248617_20180314.jpg,Nike,312.0,133.0,424.0,179.0,1080.0,573.0,0.657205
nydet_1735064504080567095_20180314.jpg,The North Face,152.0,192.0,172.0,213.0,326.0,326.0,0.682936
nydet_1735031704386587442_20180314.jpg,Adidas,440.0,564.0,498.0,602.0,1080.0,1080.0,0.797084
nydet_1735031704386587442_20180314.jpg,Pepsi,447.0,618.0,690.0,729.0,1080.0,1080.0,0.814937
nydet_1735022797245310969_20180314.jpg,Toyota,0.0,828.0,62.0,1027.0,1080.0,1349.0,0.722003
nydet_1735019333404385651_20180314.jpg,Apple Inc-,110.0,94.0,376.0,344.0,1080.0,1080.0,0.668995
nydet_1735010559415459964_20180314.jpg,Toyota,582.0,211.0,660.0,271.0,750.0,750.0,0.879203
nydet_1735001310874669128_20180314.jpg,Toyota,393.0,1038.0,442.0,1077.0,1080.0,1143.0,0.733242
nydet_1734998652383322061_20180314.jpg,Toyota,947.0,1107.0,1058.0,1189.0,1080.0,1312.0,0.79245
nydet_1734983734484128572_20180314.jpg,Starbucks,675.0,12.0,950.0,285.0,1080.0,1080.0,0.932591
nydet_1734977470442159617_20180314.jpg,Adidas,410.0,0.0,509.0,41.0,867.0,1002.0,0.775001
nydet_1734974565047818059_20180314.jpg,Coca-Cola,675.0,810.0,849.0,996.0,1080.0,1350.0,0.945885
nydet_1734968540191389648_20180314.jpg,Toyota,528.0,508.0,586.0,538.0,1080.0,1350.0,0.640424
nydet_1734944673744708886_20180314.jpg,Adidas,287.0,616.0,319.0,645.0,1080.0,1080.0,0.685538
nydet_1734938761646927149_20180314.jpg,Coca-Cola,169.0,570.0,208.0,604.0,1080.0,1080.0,0.714888
nydet_1734926461171972164_20180314.jpg,Apple Inc-,245.0,1124.0,334.0,1196.0,1080.0,1350.0,0.808656
nydet_1734923603524555986_20180314.jpg,Adidas,866.0,717.0,921.0,764.0,1080.0,1080.0,0.68278
nydet_1734920434954424007_20180314.jpg,Mercedes-Benz,591.0,1276.0,705.0,1348.0,1080.0,1350.0,0.875257
nydet_1734902598325361008_20180314.jpg,Emirates,655.0,550.0,719.0,587.0,1080.0,717.0,0.904006
nydet_1734902388206940173_20180314.jpg,Emirates,522.0,444.0,602.0,492.0,800.0,1000.0,0.767757
nydet_1734899658133937929_20180314.jpg,NFL,859.0,1154.0,1078.0,1327.0,1080.0,1350.0,0.780605
nydet_1734899551120960090_20180314.jpg,Emirates,184.0,544.0,241.0,578.0,1080.0,720.0,0.707112
nydet_1734899531071579142_20180314.jpg,Adidas,452.0,401.0,497.0,445.0,684.0,684.0,0.852767
nydet_1734887421864274773_20180314.jpg,Starbucks,154.0,594.0,319.0,756.0,1080.0,1080.0,0.944561
nydet_1734884548699067414_20180314.jpg,Nike,145.0,677.0,618.0,854.0,1080.0,1350.0,0.645133
nydet_1734863690810916637_20180314.jpg,Hard Rock Cafe,904.0,663.0,950.0,695.0,1080.0,720.0,0.864432
nydet_1734851243282624347_20180314.jpg,Toyota,325.0,578.0,365.0,638.0,1024.0,1024.0,0.623008
nydet_1734848741455696357_20180314.jpg,Starbucks,685.0,84.0,764.0,162.0,1080.0,1080.0,0.638809
nydet_1734848741455696357_20180314.jpg,Starbucks,270.0,867.0,351.0,947.0,1080.0,1080.0,0.740335
nydet_1734848741455696357_20180314.jpg,Starbucks,844.0,716.0,925.0,795.0,1080.0,1080.0,0.816738
nydet_1734845622613631020_20180314.jpg,Emirates,402.0,405.0,461.0,466.0,1080.0,1080.0,0.810476
nydet_1734845385559874992_20180314.jpg,Toyota,667.0,207.0,751.0,253.0,1080.0,1103.0,0.684514
nydet_1734818733836428464_20180314.jpg,The North Face,856.0,160.0,898.0,196.0,1080.0,1080.0,0.701972
nydet_1734815630639265533_20180314.jpg,Puma,321.0,2.0,766.0,335.0,1080.0,1350.0,0.800054
nydet_1734803071483349655_20180314.jpg,NFL,878.0,1201.0,932.0,1271.0,1080.0,1325.0,0.885627
nydet_1738389697591065514_20180319.jpg,Adidas,594.0,415.0,646.0,467.0,1080.0,1080.0,0.834267
nydet_1738388120137624733_20180319.jpg,The North Face,39.0,638.0,69.0,668.0,960.0,960.0,0.629807
nydet_1738386903127240914_20180319.jpg,Adidas,655.0,572.0,700.0,624.0,1080.0,1350.0,0.659352
nydet_1738378968426155191_20180319.jpg,Adidas,800.0,1061.0,852.0,1105.0,1080.0,1350.0,0.800744
nydet_1738377945191384035_20180319.jpg,Coca-Cola,319.0,615.0,363.0,653.0,1080.0,707.0,0.672723
nydet_1738367045369855085_20180319.jpg,Toyota,471.0,516.0,540.0,596.0,1080.0,1080.0,0.666877
nydet_1738367045369855085_20180319.jpg,Toyota,656.0,415.0,744.0,467.0,1080.0,1080.0,0.72309
nydet_1738363267820531194_20180319.jpg,Toyota,429.0,477.0,567.0,583.0,1080.0,1304.0,0.893569
nydet_1738357600797218894_20180319.jpg,Toyota,771.0,1095.0,849.0,1164.0,1080.0,1350.0,0.871107
nydet_1738357487265364680_20180319.jpg,Toyota,535.0,436.0,651.0,517.0,1080.0,799.0,0.802982
nydet_1738353387525630094_20180319.jpg,NFL,494.0,904.0,577.0,1006.0,1080.0,1080.0,0.922358
nydet_1738348507863008361_20180319.jpg,Apple Inc-,114.0,173.0,396.0,276.0,970.0,970.0,0.642648
nydet_1738342177459663316_20180319.jpg,Adidas,366.0,224.0,397.0,251.0,819.0,819.0,0.673577
nydet_1738335895022295669_20180319.jpg,Toyota,616.0,844.0,685.0,883.0,1080.0,1080.0,0.830143
nydet_1738335895022295669_20180319.jpg,Toyota,285.0,850.0,429.0,911.0,1080.0,1080.0,0.862588
nydet_1738335584660053415_20180319.jpg,Adidas,285.0,552.0,822.0,1073.0,1080.0,1080.0,0.632538
nydet_1738331325277775136_20180319.jpg,Nike,170.0,285.0,562.0,360.0,711.0,395.0,0.807419
nydet_1738330705669539225_20180319.jpg,NFL,785.0,325.0,867.0,409.0,1080.0,1350.0,0.648414
nydet_1738325966289445087_20180319.jpg,Hard Rock Cafe,5.0,401.0,76.0,423.0,1080.0,799.0,0.630031
nydet_1738318099420436862_20180319.jpg,Hard Rock Cafe,619.0,965.0,656.0,1004.0,1080.0,1080.0,0.642779
nydet_1738307593685780800_20180319.jpg,Coca-Cola,12.0,758.0,47.0,795.0,1080.0,1080.0,0.631398
nydet_1738299641093219892_20180319.jpg,The North Face,170.0,471.0,208.0,511.0,1080.0,1080.0,0.71805
nydet_1738298522356131090_20180319.jpg,Adidas,614.0,705.0,783.0,831.0,1080.0,1350.0,0.915698
nydet_1738294264785202932_20180319.jpg,Coca-Cola,498.0,16.0,540.0,75.0,540.0,675.0,0.832623
nydet_1738294222228693882_20180319.jpg,Apple Inc-,746.0,824.0,806.0,903.0,925.0,1156.0,0.727242
nydet_1738291345883513420_20180319.jpg,Adidas,511.0,483.0,602.0,609.0,1080.0,809.0,0.755528
nydet_1738280535148469738_20180319.jpg,Hard Rock Cafe,911.0,694.0,952.0,724.0,1080.0,1080.0,0.902282
nydet_1738275865881977471_20180319.jpg,Adidas,714.0,422.0,764.0,462.0,1080.0,1080.0,0.753233
nydet_1738273928164676526_20180319.jpg,Adidas,901.0,424.0,942.0,470.0,1080.0,1350.0,0.755736
nydet_1738271297966010447_20180319.jpg,Adidas,714.0,422.0,764.0,462.0,1080.0,1080.0,0.76277
nydet_1738259354592913127_20180319.jpg,Toyota,176.0,900.0,240.0,942.0,937.0,1171.0,0.712435
nydet_1738256363509239116_20180319.jpg,The North Face,957.0,287.0,1031.0,403.0,1080.0,1350.0,0.9198
nydet_1738246354129461257_20180319.jpg,Adidas,662.0,336.0,709.0,380.0,1080.0,1080.0,0.745491
nydet_1738244221100848565_20180319.jpg,Emirates,521.0,253.0,570.0,285.0,1080.0,1080.0,0.892496
nydet_1738238506569846555_20180319.jpg,NFL,0.0,0.0,284.0,179.0,1080.0,1080.0,0.819665
nydet_1738238270414047907_20180319.jpg,Adidas,631.0,873.0,845.0,1050.0,1080.0,1350.0,0.673407
nydet_1738238228572895398_20180319.jpg,Adidas,51.0,796.0,106.0,862.0,1080.0,1080.0,0.666218
nydet_1738235422910008930_20180319.jpg,Toyota,967.0,594.0,1029.0,641.0,1080.0,1080.0,0.849828
nydet_1738232752775311034_20180319.jpg,Adidas,367.0,1056.0,447.0,1123.0,900.0,1125.0,0.901999
nydet_1738232056335738771_20180319.jpg,Adidas,955.0,376.0,999.0,420.0,1080.0,1080.0,0.640555
nydet_1738226309701886419_20180319.jpg,Toyota,119.0,306.0,386.0,381.0,800.0,562.0,0.842731
nydet_1738223627385876347_20180319.jpg,Toyota,363.0,709.0,494.0,796.0,1080.0,1080.0,0.815382
nydet_1738220805417196890_20180319.jpg,Starbucks,532.0,0.0,1080.0,648.0,1080.0,810.0,0.684907
nydet_1738211361629993440_20180319.jpg,Coca-Cola,7.0,683.0,76.0,751.0,1080.0,1350.0,0.835814
nydet_1738208668207703030_20180319.jpg,Adidas,474.0,664.0,586.0,799.0,1080.0,1349.0,0.925996
nydet_1738196622082714436_20180319.jpg,NFL,449.0,236.0,582.0,398.0,1080.0,1080.0,0.921835
nydet_1738196505850081759_20180319.jpg,NFL,376.0,144.0,411.0,184.0,720.0,720.0,0.706189
nydet_1738190613726032941_20180319.jpg,Adidas,596.0,233.0,754.0,341.0,1080.0,1080.0,0.906313
nydet_1738184749754010377_20180319.jpg,Apple Inc-,471.0,89.0,542.0,152.0,1080.0,810.0,0.692396
nydet_1738175774413086777_20180319.jpg,Toyota,861.0,64.0,1023.0,123.0,1080.0,1080.0,0.863694
nydet_1738172435561329570_20180319.jpg,Adidas,652.0,700.0,708.0,755.0,800.0,1000.0,0.836661
nydet_1738163412640614162_20180319.jpg,Toyota,366.0,755.0,415.0,796.0,900.0,900.0,0.804435
nydet_1738157252097629069_20180319.jpg,Adidas,673.0,459.0,770.0,533.0,1080.0,1080.0,0.925966
nydet_1738148809449784557_20180319.jpg,Nike,35.0,206.0,123.0,251.0,1080.0,1080.0,0.699517
nydet_1738148809449784557_20180319.jpg,Nike,24.0,52.0,116.0,93.0,1080.0,1080.0,0.763824
nydet_1738148748380771285_20180319.jpg,NFL,267.0,99.0,331.0,138.0,1080.0,835.0,0.849425
nydet_1738145753227897604_20180319.jpg,Toyota,648.0,909.0,707.0,961.0,1080.0,1227.0,0.719209
nydet_1738145488593874631_20180319.jpg,NFL,294.0,252.0,320.0,282.0,750.0,750.0,0.699312
nydet_1738139718907871708_20180319.jpg,Mercedes-Benz,493.0,1002.0,525.0,1028.0,1080.0,1080.0,0.758532
nydet_1738139718907871708_20180319.jpg,Mercedes-Benz,287.0,370.0,319.0,405.0,1080.0,1080.0,0.815874
nydet_1738124388619771007_20180319.jpg,Coca-Cola,0.0,953.0,74.0,1044.0,1080.0,1350.0,0.660275
nydet_1738124342246425582_20180319.jpg,Emirates,120.0,519.0,352.0,660.0,1078.0,1078.0,0.663907
nydet_1738118675170480629_20180319.jpg,NFL,660.0,300.0,688.0,339.0,1080.0,1080.0,0.675556
nydet_1738118626332096853_20180319.jpg,Toyota,376.0,401.0,430.0,437.0,661.0,661.0,0.895999
nydet_1738109436008748064_20180319.jpg,Toyota,442.0,586.0,523.0,669.0,1080.0,1350.0,0.717523
nydet_1738097597526174628_20180318.jpg,Adidas,542.0,766.0,633.0,880.0,1080.0,1350.0,0.922957
nydet_1738097557588793909_20180318.jpg,Emirates,422.0,500.0,469.0,532.0,1080.0,1080.0,0.869637
nydet_1738094522665170726_20180318.jpg,Hard Rock Cafe,187.0,584.0,230.0,631.0,1080.0,1080.0,0.626251
nydet_1738064386398691592_20180318.jpg,Emirates,658.0,395.0,692.0,420.0,1080.0,1080.0,0.709101
nydet_1738061767206432938_20180318.jpg,Nike,537.0,365.0,611.0,391.0,1080.0,898.0,0.724559
nydet_1738058484560630928_20180318.jpg,Coca-Cola,904.0,715.0,1077.0,878.0,1080.0,1350.0,0.896659
nydet_1738055587865104539_20180318.jpg,Hard Rock Cafe,505.0,325.0,555.0,371.0,954.0,954.0,0.736903
nydet_1738055401771266547_20180318.jpg,Toyota,1.0,28.0,91.0,113.0,756.0,756.0,0.909594
nydet_1738055353720960540_20180318.jpg,Toyota,338.0,349.0,783.0,480.0,1080.0,565.0,0.770696
nydet_1738043809990008857_20180318.jpg,Toyota,24.0,0.0,61.0,32.0,1080.0,1350.0,0.623917
nydet_1738043520641591305_20180318.jpg,The North Face,824.0,546.0,856.0,575.0,1080.0,809.0,0.701731
nydet_1738031814062404160_20180318.jpg,Hard Rock Cafe,518.0,602.0,560.0,626.0,1080.0,810.0,0.914549
nydet_1738028555608283382_20180318.jpg,Emirates,554.0,542.0,592.0,567.0,960.0,960.0,0.771287
nydet_1738016566148342201_20180318.jpg,Coca-Cola,685.0,810.0,878.0,962.0,1080.0,1162.0,0.940657
nydet_1738013400623459438_20180318.jpg,Nike,443.0,613.0,510.0,719.0,720.0,720.0,0.73899
nydet_1738004674130631240_20180318.jpg,Toyota,793.0,743.0,940.0,839.0,1080.0,1083.0,0.776158
nydet_1738004605605603790_20180318.jpg,NFL,604.0,576.0,683.0,671.0,1080.0,1350.0,0.799392
nydet_1737998442151406379_20180318.jpg,Toyota,494.0,618.0,543.0,671.0,1080.0,1350.0,0.660051
nydet_1737986808586439567_20180318.jpg,Toyota,776.0,829.0,918.0,960.0,1080.0,1350.0,0.876406
nydet_1737986539068856766_20180318.jpg,Toyota,682.0,505.0,864.0,625.0,957.0,957.0,0.902423
nydet_1737986448529275524_20180318.jpg,Under Armour,930.0,186.0,1014.0,262.0,1080.0,1056.0,0.756244
