photo_filename,class,xmin,ymin,xmax,ymax,width,height,conf
nashville_1610163587228283076_20170923.jpg,Toyota,518.0,1266.0,589.0,1348.0,1080.0,1350.0,0.742126
nashville_1610168572209713571_20170923.jpg,Puma,375.0,444.0,629.0,650.0,1080.0,1080.0,0.852153
nashville_1610175758865284478_20170923.jpg,Starbucks,35.0,241.0,58.0,272.0,720.0,720.0,0.753176
nashville_1610135650177182643_20170923.jpg,Adidas,375.0,353.0,483.0,441.0,1080.0,1082.0,0.817071
nashville_1610229486682835309_20170923.jpg,NFL,462.0,539.0,502.0,585.0,640.0,640.0,0.871772
nashville_1610249872980019310_20170923.jpg,Toyota,474.0,221.0,697.0,371.0,1080.0,1080.0,0.89135
nashville_1610269032391505091_20170923.jpg,Puma,111.0,240.0,1002.0,658.0,1080.0,1080.0,0.803876
nashville_1610280283343773096_20170923.jpg,Toyota,292.0,641.0,327.0,664.0,1080.0,724.0,0.702286
nashville_1610272607163359302_20170923.jpg,Mercedes-Benz,798.0,456.0,834.0,489.0,1080.0,606.0,0.768943
nashville_1610281164660281099_20170923.jpg,Emirates,768.0,638.0,850.0,710.0,1080.0,1080.0,0.772956
nashville_1610275296978884707_20170923.jpg,Puma,921.0,478.0,992.0,527.0,1080.0,809.0,0.843083
nashville_1610293495394097927_20170923.jpg,Toyota,759.0,1024.0,854.0,1075.0,1080.0,1080.0,0.687574
nashville_1610313805732837235_20170923.jpg,Adidas,148.0,240.0,216.0,273.0,1080.0,1080.0,0.662848
nashville_1610309406410851887_20170923.jpg,NFL,564.0,1196.0,656.0,1318.0,1080.0,1343.0,0.906517
nashville_1610311529364871400_20170923.jpg,Puma,599.0,69.0,1012.0,434.0,1080.0,1080.0,0.738141
nashville_1610324014960950853_20170923.jpg,The North Face,558.0,889.0,592.0,930.0,1000.0,1000.0,0.867026
nashville_1610332465335758850_20170923.jpg,Hard Rock Cafe,916.0,763.0,972.0,817.0,1080.0,1080.0,0.63815
nashville_1610345076022528268_20170923.jpg,Toyota,0.0,986.0,123.0,1047.0,937.0,1171.0,0.752871
nashville_1610345988692971827_20170923.jpg,Toyota,899.0,611.0,975.0,692.0,1080.0,1080.0,0.633891
nashville_1610350781348988771_20170923.jpg,The North Face,340.0,245.0,373.0,281.0,742.0,862.0,0.786937
nashville_1610368185135308401_20170923.jpg,Toyota,511.0,1310.0,580.0,1348.0,1080.0,1350.0,0.690723
nashville_1610368185135308401_20170923.jpg,Toyota,464.0,1240.0,532.0,1278.0,1080.0,1350.0,0.724781
nashville_1610381203783876481_20170923.jpg,Coca-Cola,680.0,675.0,788.0,754.0,1080.0,1080.0,0.71435
nashville_1610385499382270555_20170923.jpg,Hard Rock Cafe,704.0,119.0,739.0,182.0,740.0,925.0,0.673592
nashville_1610397905150259315_20170923.jpg,Adidas,516.0,741.0,638.0,879.0,1080.0,1080.0,0.855689
nashville_1610420052543433103_20170923.jpg,Adidas,668.0,478.0,714.0,520.0,1080.0,1080.0,0.646832
nashville_1610462772227493553_20170923.jpg,NFL,736.0,408.0,768.0,447.0,1080.0,1080.0,0.703964
nashville_1610468455583278140_20170923.jpg,Coca-Cola,408.0,709.0,682.0,975.0,1080.0,1080.0,0.891802
nashville_1610481451063814390_20170923.jpg,Adidas,483.0,333.0,591.0,435.0,1080.0,1350.0,0.916208
nashville_1610505479108452862_20170923.jpg,Under Armour,840.0,616.0,881.0,656.0,1080.0,1350.0,0.724868
nashville_1610504593890898892_20170923.jpg,Toyota,673.0,969.0,704.0,1012.0,1080.0,1080.0,0.633427
nashville_1610510832668426990_20170923.jpg,Toyota,503.0,559.0,566.0,618.0,653.0,668.0,0.665717
nashville_1610521035378187021_20170923.jpg,Puma,62.0,882.0,145.0,939.0,1080.0,1350.0,0.731543
nashville_1610521035378187021_20170923.jpg,Puma,192.0,470.0,272.0,523.0,1080.0,1350.0,0.782604
nashville_1610523054996041235_20170923.jpg,Toyota,773.0,574.0,847.0,616.0,1080.0,1350.0,0.74943
nashville_1610515761955484791_20170923.jpg,Hard Rock Cafe,327.0,327.0,462.0,371.0,1080.0,1350.0,0.833282
nashville_1610530631224370692_20170923.jpg,Adidas,471.0,1306.0,579.0,1350.0,1080.0,1350.0,0.677997
nashville_1610539727488590617_20170924.jpg,Toyota,609.0,459.0,665.0,486.0,1080.0,1080.0,0.754002
nashville_1610555628118807438_20170924.jpg,Adidas,142.0,155.0,208.0,201.0,1080.0,1080.0,0.842817
nashville_1610556011016798821_20170924.jpg,Apple Inc-,604.0,271.0,643.0,307.0,1080.0,1079.0,0.734167
nashville_1610547249837696432_20170924.jpg,The North Face,356.0,821.0,392.0,873.0,1080.0,1350.0,0.800308
nashville_1610551896689839619_20170924.jpg,Under Armour,112.0,275.0,163.0,348.0,649.0,649.0,0.819002
nashville_1610567325329000340_20170924.jpg,Adidas,250.0,422.0,316.0,488.0,1080.0,1080.0,0.849138
nashville_1610560001494306419_20170924.jpg,Hard Rock Cafe,810.0,209.0,901.0,297.0,1080.0,1080.0,0.797482
nashville_1610561493575724233_20170924.jpg,Adidas,790.0,1100.0,850.0,1172.0,1080.0,1349.0,0.831209
nashville_1610562883937286220_20170924.jpg,The North Face,0.0,783.0,51.0,849.0,1080.0,1080.0,0.753036
nashville_1610583379983936944_20170924.jpg,Puma,486.0,481.0,560.0,537.0,1080.0,1080.0,0.637507
nashville_1610596950251882779_20170924.jpg,Toyota,950.0,531.0,1019.0,594.0,1080.0,1349.0,0.859826
nashville_1610606244930084100_20170924.jpg,NFL,40.0,159.0,385.0,491.0,1080.0,794.0,0.684298
nashville_1610608191975112295_20170924.jpg,NFL,508.0,84.0,1011.0,641.0,1080.0,1350.0,0.688025
nashville_1610610761506226736_20170924.jpg,Nike,845.0,790.0,916.0,827.0,1080.0,1080.0,0.757502
nashville_1610610761506226736_20170924.jpg,Nike,847.0,1018.0,948.0,1066.0,1080.0,1080.0,0.83784
nashville_1610622210588917317_20170924.jpg,Adidas,0.0,677.0,34.0,757.0,1080.0,1349.0,0.674392
nashville_1610637529462375674_20170924.jpg,Apple Inc-,780.0,565.0,852.0,614.0,1080.0,1080.0,0.722658
nashville_1610632833235013311_20170924.jpg,Toyota,658.0,516.0,724.0,548.0,1080.0,1080.0,0.74651
nashville_1610635914026370427_20170924.jpg,Adidas,974.0,402.0,997.0,423.0,1080.0,810.0,0.623237
nashville_1610649925794898405_20170924.jpg,Nike,0.0,924.0,29.0,975.0,1080.0,1350.0,0.67604
nashville_1610661802874251713_20170924.jpg,Mercedes-Benz,540.0,916.0,606.0,958.0,1080.0,1080.0,0.881416
nashville_1610662814540073989_20170924.jpg,Adidas,346.0,243.0,414.0,300.0,960.0,636.0,0.850788
nashville_1610664559924101201_20170924.jpg,Toyota,996.0,1277.0,1075.0,1332.0,1080.0,1349.0,0.640419
nashville_1610655782033755219_20170924.jpg,Adidas,461.0,878.0,768.0,1056.0,1080.0,1080.0,0.855755
nashville_1610684101421768830_20170924.jpg,Toyota,638.0,460.0,674.0,479.0,938.0,491.0,0.677721
nashville_1610883420014156457_20170924.jpg,Mercedes-Benz,297.0,301.0,339.0,322.0,640.0,640.0,0.742732
nashville_1610920776381614862_20170924.jpg,Toyota,208.0,526.0,284.0,572.0,1080.0,1080.0,0.678775
nashville_1610929040805736425_20170924.jpg,Nike,170.0,113.0,255.0,170.0,1080.0,1080.0,0.6509
nashville_1610962821596432112_20170924.jpg,The North Face,275.0,308.0,295.0,329.0,750.0,750.0,0.627074
nashville_1610984782844615330_20170924.jpg,Mercedes-Benz,297.0,962.0,338.0,996.0,1080.0,1350.0,0.796236
nashville_1610999480409100783_20170924.jpg,Emirates,795.0,312.0,864.0,361.0,1080.0,1080.0,0.626366
nashville_1610997415091187081_20170924.jpg,Toyota,903.0,793.0,1080.0,904.0,1080.0,1080.0,0.635563
nashville_1611013490222751339_20170924.jpg,Coca-Cola,172.0,724.0,211.0,768.0,1080.0,1350.0,0.791115
nashville_1611020927747061219_20170924.jpg,Hard Rock Cafe,0.0,585.0,29.0,666.0,1080.0,810.0,0.623811
nashville_1611032494378797912_20170924.jpg,Toyota,690.0,720.0,775.0,760.0,1080.0,785.0,0.766942
nashville_1611029033944710630_20170924.jpg,Puma,1046.0,601.0,1078.0,645.0,1080.0,1350.0,0.809165
nashville_1611030523039508236_20170924.jpg,Toyota,641.0,341.0,687.0,375.0,1080.0,1080.0,0.737357
nashville_1611047408401465178_20170924.jpg,Toyota,867.0,197.0,938.0,227.0,1080.0,810.0,0.802666
nashville_1611043777793862473_20170924.jpg,The North Face,835.0,804.0,932.0,907.0,1080.0,1350.0,0.921453
nashville_1611056296977910744_20170924.jpg,Toyota,567.0,462.0,613.0,496.0,1080.0,1080.0,0.759149
nashville_1611056415191192714_20170924.jpg,The North Face,1033.0,688.0,1073.0,729.0,1080.0,810.0,0.750552
nashville_1611056415191192714_20170924.jpg,The North Face,825.0,139.0,861.0,180.0,1080.0,810.0,0.798114
nashville_1611070522699787296_20170924.jpg,Toyota,206.0,500.0,280.0,554.0,720.0,720.0,0.868398
nashville_1611073323210801290_20170924.jpg,Puma,550.0,484.0,641.0,551.0,750.0,750.0,0.860295
nashville_1611073986748277547_20170924.jpg,Toyota,2.0,1159.0,120.0,1216.0,1080.0,1218.0,0.634329
nashville_1611074413914364142_20170924.jpg,Adidas,633.0,714.0,673.0,761.0,1080.0,1080.0,0.8195
nashville_1611085747511382830_20170924.jpg,The North Face,272.0,375.0,299.0,408.0,720.0,720.0,0.696387
nashville_1611085747511382830_20170924.jpg,Under Armour,510.0,353.0,574.0,416.0,720.0,720.0,0.769273
nashville_1611079020459801450_20170924.jpg,Hard Rock Cafe,526.0,88.0,584.0,122.0,1080.0,1080.0,0.671657
nashville_1611090777177759350_20170924.jpg,The North Face,705.0,446.0,736.0,474.0,1080.0,608.0,0.661902
nashville_1611090777177759350_20170924.jpg,The North Face,339.0,391.0,368.0,418.0,1080.0,608.0,0.737821
nashville_1611101134969440966_20170924.jpg,Adidas,822.0,770.0,857.0,808.0,1080.0,1080.0,0.815071
nashville_1611108962411884732_20170924.jpg,Adidas,407.0,454.0,511.0,542.0,1080.0,1080.0,0.632021
nashville_1611116455846612089_20170924.jpg,Hard Rock Cafe,631.0,94.0,670.0,122.0,1080.0,1080.0,0.715038
nashville_1611116455846612089_20170924.jpg,Hard Rock Cafe,118.0,717.0,155.0,753.0,1080.0,1080.0,0.863376
nashville_1611122487885033761_20170924.jpg,The North Face,388.0,704.0,429.0,753.0,1080.0,1080.0,0.81496
nashville_1611122487885033761_20170924.jpg,The North Face,770.0,845.0,822.0,910.0,1080.0,1080.0,0.865313
nashville_1611168342322927541_20170924.jpg,Toyota,766.0,432.0,817.0,457.0,1080.0,1080.0,0.693412
nashville_1611174971657070690_20170924.jpg,The North Face,525.0,453.0,548.0,478.0,1080.0,809.0,0.703856
nashville_1611171127887364355_20170924.jpg,Nike,232.0,380.0,461.0,490.0,720.0,720.0,0.794862
nashville_1611212322537553225_20170924.jpg,Puma,640.0,418.0,812.0,533.0,1080.0,1080.0,0.880582
nashville_1611213029797827102_20170924.jpg,The North Face,348.0,724.0,442.0,842.0,1080.0,1080.0,0.909262
nashville_1611229523293481335_20170924.jpg,Starbucks,737.0,1019.0,950.0,1080.0,1080.0,1080.0,0.632158
nashville_1611232590094598206_20170924.jpg,Adidas,395.0,22.0,442.0,77.0,900.0,1006.0,0.734222
nashville_1611234030794266373_20170924.jpg,Mercedes-Benz,638.0,0.0,744.0,94.0,1080.0,1080.0,0.89074
nashville_1611260411808825489_20170924.jpg,The North Face,130.0,614.0,165.0,644.0,1080.0,943.0,0.815483
nashville_1611262353085322015_20170924.jpg,Nike,861.0,319.0,921.0,386.0,1080.0,1350.0,0.628933
nashville_1611264311152477470_20170925.jpg,The North Face,409.0,507.0,429.0,532.0,750.0,750.0,0.743811
nashville_1611264311152477470_20170925.jpg,The North Face,231.0,534.0,255.0,561.0,750.0,750.0,0.794163
nashville_1611270916083782179_20170925.jpg,Nike,216.0,907.0,295.0,956.0,1080.0,1350.0,0.708323
nashville_1611276267099863853_20170925.jpg,The North Face,467.0,822.0,503.0,871.0,1080.0,1080.0,0.856356
nashville_1611290633354601595_20170925.jpg,Toyota,402.0,608.0,435.0,635.0,1080.0,721.0,0.627745
nashville_1611290633354601595_20170925.jpg,Toyota,521.0,608.0,564.0,631.0,1080.0,721.0,0.669828
nashville_1611291426918639333_20170925.jpg,Toyota,361.0,844.0,413.0,889.0,1080.0,1080.0,0.82273
nashville_1611328975644603675_20170925.jpg,Nike,329.0,138.0,690.0,422.0,1080.0,1080.0,0.691811
nashville_1611323327645524807_20170925.jpg,Nike,368.0,648.0,609.0,746.0,1080.0,1078.0,0.791211
nashville_1611324154726864693_20170925.jpg,Toyota,543.0,148.0,609.0,202.0,1080.0,1080.0,0.676562
nashville_1611334856427776339_20170925.jpg,Toyota,716.0,354.0,781.0,386.0,1080.0,1080.0,0.649119
nashville_1611345379994680114_20170925.jpg,The North Face,592.0,558.0,628.0,596.0,1080.0,1075.0,0.707134
nashville_1611352356406212208_20170925.jpg,NFL,545.0,306.0,578.0,337.0,820.0,462.0,0.869594
nashville_1611362279349022603_20170925.jpg,NFL,273.0,623.0,305.0,660.0,1080.0,1080.0,0.842682
nashville_1611362321125285847_20170925.jpg,Toyota,786.0,641.0,818.0,675.0,1080.0,1080.0,0.691055
nashville_1611363385496520706_20170925.jpg,The North Face,690.0,194.0,756.0,266.0,960.0,960.0,0.892626
nashville_1611363385496520706_20170925.jpg,The North Face,729.0,792.0,792.0,862.0,960.0,960.0,0.903895
nashville_1611363385496520706_20170925.jpg,The North Face,544.0,586.0,600.0,644.0,960.0,960.0,0.917314
nashville_1611364727606545118_20170925.jpg,The North Face,449.0,338.0,467.0,359.0,1080.0,809.0,0.63007
nashville_1611370307834905687_20170925.jpg,Nike,52.0,94.0,454.0,271.0,1080.0,942.0,0.790883
nashville_1611387555559535120_20170925.jpg,Hard Rock Cafe,13.0,210.0,58.0,239.0,576.0,576.0,0.693123
nashville_1611390337271729204_20170925.jpg,Adidas,381.0,187.0,415.0,218.0,1080.0,1164.0,0.73682
nashville_1611390337271729204_20170925.jpg,Adidas,402.0,573.0,435.0,606.0,1080.0,1164.0,0.817971
nashville_1611449620251028528_20170925.jpg,Apple Inc-,624.0,560.0,717.0,621.0,1080.0,1080.0,0.767729
nashville_1611527559011116559_20170925.jpg,NFL,948.0,844.0,987.0,883.0,1080.0,1080.0,0.768087
nashville_1611633088370931712_20170925.jpg,The North Face,756.0,573.0,783.0,599.0,1080.0,809.0,0.672282
nashville_1611613155746589825_20170925.jpg,Toyota,373.0,463.0,516.0,527.0,878.0,1028.0,0.908648
nashville_1611644361400338776_20170925.jpg,NFL,142.0,54.0,864.0,763.0,1080.0,1080.0,0.71716
nashville_1611656522675667449_20170925.jpg,The North Face,204.0,525.0,248.0,572.0,1080.0,1350.0,0.795983
nashville_1611656522675667449_20170925.jpg,The North Face,839.0,1240.0,901.0,1350.0,1080.0,1350.0,0.822866
nashville_1611670877496171261_20170925.jpg,Apple Inc-,547.0,764.0,653.0,829.0,1080.0,1350.0,0.697815
nashville_1611673894661311582_20170925.jpg,The North Face,741.0,699.0,802.0,778.0,1080.0,1080.0,0.913528
nashville_1611678703102938835_20170925.jpg,The North Face,577.0,665.0,624.0,726.0,1080.0,1080.0,0.905582
nashville_1611699113401697986_20170925.jpg,Toyota,586.0,658.0,695.0,756.0,1080.0,1080.0,0.913573
nashville_1611700855270347059_20170925.jpg,The North Face,275.0,119.0,304.0,144.0,1080.0,809.0,0.709674
nashville_1611702358784403916_20170925.jpg,Starbucks,1026.0,28.0,1080.0,100.0,1080.0,718.0,0.900145
nashville_1611702358784403916_20170925.jpg,Starbucks,540.0,25.0,613.0,96.0,1080.0,718.0,0.904909
nashville_1611702358784403916_20170925.jpg,Starbucks,12.0,12.0,93.0,89.0,1080.0,718.0,0.907295
nashville_1611708078986381797_20170925.jpg,Adidas,810.0,400.0,849.0,431.0,1080.0,864.0,0.719185
nashville_1611725049407793108_20170925.jpg,Nike,132.0,920.0,884.0,1348.0,1080.0,1350.0,0.784835
nashville_1611735128546985460_20170925.jpg,Adidas,457.0,675.0,768.0,854.0,1080.0,1080.0,0.667883
nashville_1611754511390315707_20170925.jpg,Toyota,0.0,537.0,34.0,591.0,1080.0,1080.0,0.647023
nashville_1611754511390315707_20170925.jpg,NFL,432.0,695.0,500.0,754.0,1080.0,1080.0,0.839332
nashville_1611767445768207314_20170925.jpg,Mercedes-Benz,196.0,214.0,472.0,533.0,1080.0,1080.0,0.808532
nashville_1611760346598855600_20170925.jpg,Toyota,418.0,398.0,472.0,430.0,1080.0,1080.0,0.777464
nashville_1611783607914182975_20170925.jpg,Adidas,459.0,391.0,493.0,418.0,1080.0,810.0,0.651885
nashville_1611776329061257023_20170925.jpg,Hard Rock Cafe,458.0,587.0,485.0,604.0,720.0,720.0,0.705106
nashville_1611794922821627236_20170925.jpg,Adidas,498.0,17.0,552.0,61.0,1080.0,1350.0,0.778339
nashville_1611817039412209166_20170925.jpg,Coca-Cola,643.0,514.0,687.0,556.0,1080.0,672.0,0.664062
nashville_1611851122838781384_20170925.jpg,Nike,3.0,427.0,186.0,492.0,1080.0,719.0,0.745503
nashville_1611860179195549400_20170925.jpg,Toyota,533.0,523.0,593.0,550.0,902.0,961.0,0.722017
nashville_1611869908471538126_20170925.jpg,Adidas,1014.0,576.0,1070.0,639.0,1080.0,1350.0,0.819554
nashville_1611883298374760319_20170925.jpg,Emirates,115.0,244.0,203.0,287.0,1038.0,1036.0,0.748068
nashville_1611896538206980038_20170925.jpg,Nike,124.0,9.0,247.0,57.0,570.0,570.0,0.896262
nashville_1611899284982373107_20170925.jpg,Nike,76.0,83.0,515.0,267.0,1080.0,1080.0,0.623826
nashville_1611917308685742008_20170925.jpg,Adidas,722.0,0.0,1080.0,228.0,1080.0,720.0,0.821165
nashville_1611909256016533489_20170925.jpg,The North Face,443.0,636.0,506.0,723.0,737.0,737.0,0.934437
nashville_1611939171277175223_20170925.jpg,Toyota,234.0,130.0,328.0,171.0,652.0,815.0,0.876371
nashville_1611943217849204330_20170925.jpg,The North Face,537.0,298.0,602.0,338.0,1080.0,809.0,0.776077
nashville_1611944415121986733_20170925.jpg,Adidas,471.0,106.0,575.0,234.0,937.0,1171.0,0.803605
nashville_1611945714443555441_20170925.jpg,Starbucks,0.0,1004.0,34.0,1114.0,1080.0,1350.0,0.658425
nashville_1611950920480127738_20170925.jpg,Toyota,461.0,536.0,543.0,581.0,1080.0,771.0,0.855684
nashville_1611958421848912063_20170925.jpg,Nike,594.0,323.0,680.0,370.0,1080.0,810.0,0.702446
nashville_1611970050617331114_20170925.jpg,The North Face,660.0,650.0,702.0,690.0,1080.0,1080.0,0.757321
nashville_1611976290231839885_20170925.jpg,Toyota,81.0,0.0,240.0,47.0,1080.0,1080.0,0.645518
nashville_1611995157870561744_20170926.jpg,Adidas,867.0,827.0,908.0,869.0,1080.0,1350.0,0.672355
nashville_1611989543433629208_20170926.jpg,Toyota,0.0,352.0,52.0,417.0,360.0,417.0,0.739365
nashville_1612014290255972611_20170926.jpg,Hard Rock Cafe,295.0,574.0,338.0,601.0,1080.0,1080.0,0.724332
nashville_1612006180359900687_20170926.jpg,Mercedes-Benz,1038.0,1058.0,1080.0,1137.0,1080.0,1203.0,0.784649
nashville_1612025832159481136_20170926.jpg,NFL,825.0,646.0,883.0,716.0,1080.0,1080.0,0.932164
nashville_1612019866397823238_20170926.jpg,Toyota,108.0,326.0,155.0,348.0,1080.0,1080.0,0.637416
nashville_1612060511888542059_20170926.jpg,Adidas,454.0,916.0,768.0,1080.0,1080.0,1080.0,0.83951
nashville_1612100083879443411_20170926.jpg,Apple Inc-,825.0,883.0,1077.0,1075.0,1080.0,1080.0,0.679502
nashville_1612099589522786251_20170926.jpg,Puma,947.0,2.0,1078.0,100.0,1080.0,1080.0,0.624069
nashville_1612115018774371496_20170926.jpg,Mercedes-Benz,251.0,526.0,459.0,629.0,823.0,823.0,0.758364
nashville_1612138635506495979_20170926.jpg,Adidas,359.0,756.0,700.0,1080.0,1080.0,1080.0,0.949148
nashville_1612330324652645515_20170926.jpg,Hard Rock Cafe,807.0,953.0,928.0,1027.0,1080.0,1350.0,0.689579
nashville_1612336400706296266_20170926.jpg,Toyota,106.0,977.0,174.0,1038.0,1080.0,1350.0,0.722979
nashville_1612372803827131676_20170926.jpg,NFL,516.0,624.0,569.0,688.0,1080.0,1080.0,0.709909
nashville_1612372803827131676_20170926.jpg,NFL,528.0,422.0,582.0,476.0,1080.0,1080.0,0.911085
nashville_1612379486114973518_20170926.jpg,Nike,643.0,519.0,840.0,615.0,1080.0,832.0,0.760458
nashville_1612395503442353005_20170926.jpg,Nike,650.0,849.0,707.0,904.0,1080.0,1080.0,0.646158
nashville_1612415746913493780_20170926.jpg,Puma,96.0,49.0,626.0,446.0,750.0,471.0,0.667593
nashville_1612424202236535170_20170926.jpg,The North Face,37.0,845.0,277.0,1045.0,1080.0,1080.0,0.858407
nashville_1612452618620433248_20170926.jpg,NFL,309.0,969.0,358.0,1028.0,1080.0,1077.0,0.85074
nashville_1612500698195626162_20170926.jpg,Toyota,1026.0,530.0,1078.0,623.0,1080.0,1080.0,0.65426
nashville_1612533233135031661_20170926.jpg,NFL,280.0,302.0,348.0,382.0,1080.0,1350.0,0.655961
nashville_1612534284338250907_20170926.jpg,Toyota,386.0,284.0,518.0,332.0,1080.0,1074.0,0.831695
nashville_1612534650767484710_20170926.jpg,The North Face,243.0,1053.0,324.0,1080.0,1080.0,1080.0,0.728653
nashville_1612545799816519621_20170926.jpg,NFL,417.0,965.0,481.0,1038.0,1080.0,1080.0,0.895862
nashville_1612559801745124977_20170926.jpg,Hard Rock Cafe,545.0,389.0,594.0,413.0,1080.0,718.0,0.719431
nashville_1612563401353992377_20170926.jpg,NFL,385.0,230.0,430.0,284.0,1080.0,1080.0,0.692487
nashville_1612604369746866920_20170926.jpg,Adidas,233.0,878.0,537.0,1077.0,1080.0,1080.0,0.908409
nashville_1612604369746866920_20170926.jpg,Adidas,461.0,241.0,550.0,322.0,1080.0,1080.0,0.916981
nashville_1612615700450229706_20170926.jpg,Nike,376.0,251.0,677.0,397.0,1080.0,1080.0,0.719245
nashville_1612631524317620708_20170926.jpg,Nike,353.0,624.0,741.0,744.0,1080.0,1080.0,0.636508
nashville_1612637027228780542_20170926.jpg,Puma,245.0,297.0,449.0,472.0,1080.0,1080.0,0.698848
nashville_1612645581461098303_20170926.jpg,Toyota,793.0,376.0,866.0,407.0,1080.0,1080.0,0.820962
nashville_1612647166639868484_20170926.jpg,Toyota,309.0,935.0,380.0,980.0,1080.0,1080.0,0.83965
nashville_1612666179033706482_20170926.jpg,The North Face,276.0,632.0,313.0,677.0,720.0,720.0,0.854385
nashville_1612678863639546881_20170926.jpg,The North Face,159.0,958.0,218.0,1031.0,1080.0,1080.0,0.814263
nashville_1612690422763657590_20170926.jpg,Mercedes-Benz,619.0,363.0,660.0,407.0,1080.0,1080.0,0.803148
nashville_1612687269066962739_20170926.jpg,Toyota,656.0,398.0,714.0,439.0,1080.0,1080.0,0.728276
nashville_1612711347501884609_20170926.jpg,NFL,0.0,25.0,81.0,201.0,1080.0,1080.0,0.739401
nashville_1612704931465625546_20170926.jpg,Toyota,879.0,54.0,1024.0,115.0,1080.0,1080.0,0.903192
nashville_1612721340649594315_20170927.jpg,Hard Rock Cafe,62.0,977.0,106.0,1019.0,1080.0,1080.0,0.674447
nashville_1612792154827266092_20170927.jpg,Toyota,145.0,625.0,206.0,644.0,1080.0,810.0,0.640166
nashville_1612816940546654311_20170927.jpg,Adidas,533.0,425.0,734.0,597.0,1080.0,1076.0,0.925167
nashville_1612856213116416694_20170927.jpg,Toyota,873.0,121.0,934.0,157.0,937.0,1171.0,0.739227
nashville_1613050867417911298_20170927.jpg,The North Face,454.0,366.0,484.0,403.0,1080.0,1080.0,0.727792
