photo_filename,class,xmin,ymin,xmax,ymax,width,height,conf
charlotte_1401396859561435710_20161209.jpg,Starbucks,348.0,555.0,440.0,642.0,1080.0,884.0,0.926344
charlotte_1401520804038740659_20161209.jpg,Coca-Cola,84.0,808.0,258.0,970.0,1080.0,1080.0,0.917174
charlotte_1401644275053211595_20161209.jpg,Toyota,840.0,626.0,948.0,758.0,1080.0,1009.0,0.796229
charlotte_1401651832820205301_20161209.jpg,Coca-Cola,375.0,504.0,523.0,643.0,1080.0,1349.0,0.757871
charlotte_1401869858538419527_20161210.jpg,Coca-Cola,692.0,688.0,1023.0,952.0,1080.0,1080.0,0.831937
charlotte_1401870548316975855_20161210.jpg,Mercedes-Benz,47.0,293.0,140.0,343.0,1080.0,607.0,0.744245
charlotte_1401870548316975855_20161210.jpg,Mercedes-Benz,316.0,364.0,405.0,413.0,1080.0,607.0,0.790103
charlotte_1401901630341514342_20161210.jpg,Toyota,653.0,660.0,722.0,704.0,1080.0,1080.0,0.63959
charlotte_1402173112833556113_20161210.jpg,NFL,350.0,703.0,400.0,744.0,750.0,750.0,0.76969
charlotte_1402237781460079814_20161210.jpg,Adidas,731.0,1012.0,982.0,1080.0,1080.0,1080.0,0.771491
charlotte_1402291314065997219_20161210.jpg,The North Face,921.0,679.0,974.0,729.0,1080.0,943.0,0.893283
charlotte_1402292228793159627_20161210.jpg,Emirates,432.0,609.0,516.0,678.0,1080.0,1080.0,0.862779
charlotte_1402314567773663173_20161210.jpg,Apple Inc-,300.0,967.0,462.0,1088.0,1080.0,1349.0,0.847295
charlotte_1402351365048913378_20161210.jpg,Toyota,741.0,225.0,824.0,311.0,1080.0,1261.0,0.823294
charlotte_1402372245636047778_20161210.jpg,The North Face,374.0,245.0,405.0,277.0,640.0,640.0,0.714984
charlotte_1402389297151592565_20161210.jpg,Adidas,849.0,542.0,1055.0,700.0,1080.0,1080.0,0.913178
charlotte_1402414826361345371_20161210.jpg,NFL,265.0,40.0,1070.0,898.0,1080.0,1080.0,0.740048
charlotte_1402397846191547515_20161210.jpg,NFL,1033.0,255.0,1080.0,346.0,1080.0,1080.0,0.633806
charlotte_1402401378760754956_20161210.jpg,Starbucks,96.0,344.0,312.0,545.0,1080.0,1259.0,0.88813
charlotte_1402430094122894601_20161210.jpg,Starbucks,363.0,623.0,420.0,678.0,1080.0,1080.0,0.736001
charlotte_1402465402553946038_20161210.jpg,Coca-Cola,410.0,521.0,677.0,829.0,1080.0,1080.0,0.873614
charlotte_1402473894803977413_20161210.jpg,Toyota,569.0,564.0,1023.0,746.0,1080.0,1080.0,0.653998
charlotte_1402481265453944694_20161210.jpg,Toyota,34.0,0.0,228.0,30.0,1080.0,1080.0,0.71291
charlotte_1402484118561988823_20161210.jpg,Adidas,808.0,871.0,857.0,930.0,1080.0,1349.0,0.723989
charlotte_1402521596228635952_20161210.jpg,Toyota,0.0,965.0,135.0,1073.0,1080.0,1080.0,0.70889
charlotte_1402549748162221407_20161211.jpg,Toyota,402.0,829.0,557.0,911.0,1080.0,1301.0,0.84116
charlotte_1402549748162221407_20161211.jpg,Toyota,405.0,951.0,554.0,1029.0,1080.0,1301.0,0.883214
charlotte_1402549748162221407_20161211.jpg,Toyota,392.0,707.0,552.0,789.0,1080.0,1301.0,0.887676
charlotte_1402559241801537533_20161211.jpg,NFL,280.0,646.0,489.0,957.0,1080.0,1080.0,0.713245
charlotte_1402581645533817017_20161211.jpg,Coca-Cola,19.0,864.0,160.0,951.0,937.0,1171.0,0.83389
charlotte_1402609751296248915_20161211.jpg,Toyota,177.0,689.0,241.0,759.0,1080.0,1349.0,0.868863
charlotte_1402616585830948065_20161211.jpg,Mercedes-Benz,898.0,308.0,955.0,337.0,1080.0,605.0,0.736855
charlotte_1402616585830948065_20161211.jpg,Mercedes-Benz,901.0,262.0,955.0,289.0,1080.0,605.0,0.785812
charlotte_1402632034350062199_20161211.jpg,The North Face,521.0,378.0,604.0,505.0,1080.0,1080.0,0.847977
charlotte_1402935028153008659_20161211.jpg,The North Face,808.0,948.0,899.0,1066.0,1080.0,1080.0,0.922778
charlotte_1403004387328409880_20161211.jpg,The North Face,353.0,544.0,383.0,589.0,1080.0,877.0,0.780183
charlotte_1403029544100901329_20161211.jpg,Toyota,817.0,845.0,850.0,871.0,1080.0,937.0,0.63362
charlotte_1403038891644150359_20161211.jpg,Mercedes-Benz,648.0,858.0,724.0,903.0,960.0,960.0,0.894012
charlotte_1403101370987311068_20161211.jpg,Emirates,245.0,700.0,280.0,730.0,750.0,750.0,0.643047
charlotte_1403101370987311068_20161211.jpg,The North Face,666.0,555.0,693.0,586.0,750.0,750.0,0.695365
charlotte_1403093548426304991_20161211.jpg,Hard Rock Cafe,278.0,860.0,343.0,927.0,1080.0,1349.0,0.630593
charlotte_1403131255923186732_20161211.jpg,Emirates,807.0,964.0,920.0,1053.0,1080.0,1080.0,0.91173
charlotte_1403170186580555491_20161211.jpg,Adidas,586.0,387.0,624.0,416.0,960.0,960.0,0.632907
charlotte_1403173810015216150_20161211.jpg,Emirates,813.0,392.0,855.0,426.0,937.0,1171.0,0.865993
charlotte_1403187375726730604_20161211.jpg,Coca-Cola,42.0,322.0,341.0,596.0,1080.0,1080.0,0.943235
charlotte_1403206991463970581_20161211.jpg,The North Face,386.0,439.0,413.0,493.0,540.0,540.0,0.844014
charlotte_1403261077743119911_20161212.jpg,Nike,15.0,999.0,143.0,1078.0,1080.0,1080.0,0.666458
charlotte_1403261077743119911_20161212.jpg,Nike,59.0,896.0,150.0,986.0,1080.0,1080.0,0.7154
charlotte_1403300909538278687_20161212.jpg,The North Face,964.0,66.0,1033.0,150.0,1080.0,1080.0,0.856636
charlotte_1403305363881503009_20161212.jpg,Toyota,884.0,506.0,964.0,688.0,1080.0,1080.0,0.848753
charlotte_1403294943534990974_20161212.jpg,Puma,338.0,561.0,410.0,626.0,1080.0,1349.0,0.726394
charlotte_1403298501672390920_20161212.jpg,Emirates,0.0,667.0,37.0,751.0,1080.0,1080.0,0.673165
charlotte_1403316249753011569_20161212.jpg,Toyota,422.0,1273.0,476.0,1330.0,1080.0,1349.0,0.688152
charlotte_1403366150292679925_20161212.jpg,Toyota,182.0,199.0,203.0,213.0,493.0,493.0,0.687307
charlotte_1403371136246368260_20161212.jpg,The North Face,393.0,481.0,438.0,524.0,813.0,918.0,0.789043
charlotte_1403435782139580416_20161212.jpg,The North Face,420.0,297.0,451.0,335.0,1080.0,1349.0,0.732195
charlotte_1403602316737497487_20161212.jpg,Toyota,668.0,596.0,707.0,623.0,1080.0,720.0,0.646389
charlotte_1403602316737497487_20161212.jpg,The North Face,515.0,308.0,545.0,340.0,1080.0,720.0,0.79862
charlotte_1403732596492153005_20161212.jpg,Adidas,937.0,338.0,979.0,363.0,1080.0,565.0,0.625677
charlotte_1403732650648657912_20161212.jpg,Toyota,999.0,1005.0,1080.0,1084.0,1080.0,1271.0,0.73182
charlotte_1403735592549901063_20161212.jpg,NFL,560.0,576.0,1078.0,1064.0,1080.0,1077.0,0.646722
charlotte_1403809541880285604_20161212.jpg,NFL,18.0,542.0,49.0,579.0,590.0,590.0,0.791664
charlotte_1403819558103464811_20161212.jpg,Coca-Cola,263.0,619.0,651.0,957.0,1080.0,1080.0,0.693922
charlotte_1403807066217167990_20161212.jpg,Nike,471.0,444.0,667.0,562.0,1080.0,1080.0,0.635431
charlotte_1403807066217167990_20161212.jpg,Nike,476.0,526.0,596.0,619.0,1080.0,1080.0,0.644802
charlotte_1403858173056351313_20161212.jpg,Apple Inc-,181.0,547.0,268.0,653.0,1080.0,1080.0,0.866181
charlotte_1403881568094670843_20161212.jpg,Apple Inc-,754.0,655.0,852.0,734.0,1080.0,1080.0,0.785893
charlotte_1403894073999466641_20161212.jpg,Adidas,124.0,254.0,621.0,444.0,750.0,750.0,0.625793
charlotte_1403924586151938307_20161212.jpg,Toyota,398.0,611.0,491.0,677.0,1080.0,1080.0,0.850102
charlotte_1403924586151938307_20161212.jpg,Toyota,285.0,251.0,449.0,326.0,1080.0,1080.0,0.902923
charlotte_1403924586151938307_20161212.jpg,Toyota,591.0,322.0,726.0,386.0,1080.0,1080.0,0.905305
charlotte_1403927231507573350_20161212.jpg,NFL,515.0,454.0,559.0,503.0,1080.0,1080.0,0.670466
charlotte_1403947979395985522_20161212.jpg,Adidas,360.0,170.0,411.0,206.0,1024.0,1024.0,0.63863
charlotte_1404000224644897436_20161213.jpg,Mercedes-Benz,269.0,464.0,328.0,521.0,576.0,576.0,0.89651
charlotte_1404005504586179870_20161213.jpg,Toyota,385.0,425.0,457.0,459.0,1080.0,969.0,0.826268
charlotte_1404047399382592443_20161213.jpg,NFL,837.0,572.0,1078.0,1075.0,1080.0,1080.0,0.726683
charlotte_1404074185566774484_20161213.jpg,The North Face,81.0,9.0,505.0,324.0,1080.0,719.0,0.836139
charlotte_1404126997835291459_20161213.jpg,Mercedes-Benz,300.0,305.0,330.0,334.0,800.0,800.0,0.714025
charlotte_1404126997835291459_20161213.jpg,Toyota,564.0,497.0,601.0,521.0,800.0,800.0,0.742337
charlotte_1404131268509397963_20161213.jpg,Coca-Cola,481.0,626.0,584.0,716.0,1080.0,1080.0,0.942581
charlotte_1404158536142225519_20161213.jpg,Hard Rock Cafe,214.0,670.0,265.0,714.0,1080.0,1080.0,0.874839
charlotte_1404315691418820855_20161213.jpg,Starbucks,113.0,0.0,272.0,169.0,1080.0,1080.0,0.663415
charlotte_1404352660442477113_20161213.jpg,Toyota,186.0,162.0,523.0,270.0,1080.0,1080.0,0.863571
charlotte_1404423078150603701_20161213.jpg,Hard Rock Cafe,361.0,462.0,407.0,496.0,1080.0,1080.0,0.725475
charlotte_1404462667649242999_20161213.jpg,Coca-Cola,395.0,979.0,604.0,1194.0,1080.0,1350.0,0.94003
charlotte_1404458939886005508_20161213.jpg,NFL,288.0,6.0,461.0,168.0,750.0,750.0,0.624022
charlotte_1404493356893957361_20161213.jpg,Toyota,480.0,804.0,530.0,852.0,899.0,1124.0,0.655755
charlotte_1404514323656911430_20161213.jpg,Under Armour,466.0,695.0,574.0,796.0,1080.0,1080.0,0.711914
charlotte_1404579070381698570_20161213.jpg,Starbucks,238.0,268.0,265.0,292.0,640.0,640.0,0.635576
charlotte_1404560499781978809_20161213.jpg,Mercedes-Benz,344.0,92.0,408.0,145.0,721.0,721.0,0.794456
charlotte_1404605604890172444_20161213.jpg,The North Face,568.0,246.0,590.0,269.0,941.0,941.0,0.690512
charlotte_1404605604890172444_20161213.jpg,Mercedes-Benz,248.0,446.0,321.0,501.0,941.0,941.0,0.896675
charlotte_1404687510252135196_20161213.jpg,Adidas,275.0,206.0,832.0,793.0,1080.0,1080.0,0.737554
charlotte_1404688646246643975_20161213.jpg,Toyota,234.0,671.0,266.0,693.0,750.0,750.0,0.677348
charlotte_1404667111246362517_20161213.jpg,Under Armour,456.0,348.0,515.0,400.0,1080.0,810.0,0.710301
charlotte_1404678189981616095_20161213.jpg,NFL,141.0,224.0,183.0,287.0,750.0,750.0,0.888943
charlotte_1404770524042837255_20161214.jpg,Coca-Cola,272.0,375.0,307.0,420.0,1080.0,1080.0,0.774274
charlotte_1404762040795394932_20161214.jpg,Under Armour,127.0,395.0,209.0,520.0,1080.0,1080.0,0.798459
charlotte_1404794996917701342_20161214.jpg,Hard Rock Cafe,273.0,813.0,307.0,837.0,1080.0,1080.0,0.642386
charlotte_1404794996917701342_20161214.jpg,Starbucks,292.0,299.0,354.0,363.0,1080.0,1080.0,0.912732
charlotte_1404823176449696180_20161214.jpg,Adidas,161.0,108.0,617.0,594.0,620.0,620.0,0.630198
charlotte_1404815912905080873_20161214.jpg,Toyota,429.0,584.0,483.0,614.0,1080.0,1080.0,0.651237
charlotte_1405064446220443758_20161214.jpg,Toyota,8.0,440.0,59.0,482.0,512.0,512.0,0.813936
charlotte_1405178457227026054_20161214.jpg,NFL,164.0,12.0,889.0,839.0,1080.0,1080.0,0.639172
charlotte_1405157474609012269_20161214.jpg,Toyota,493.0,638.0,780.0,753.0,1080.0,1080.0,0.851663
charlotte_1405163793630554888_20161214.jpg,Adidas,390.0,674.0,461.0,755.0,1080.0,1349.0,0.704073
charlotte_1405163793630554888_20161214.jpg,Adidas,353.0,485.0,449.0,603.0,1080.0,1349.0,0.917502
charlotte_1405228525170247680_20161214.jpg,Toyota,643.0,604.0,869.0,751.0,1080.0,1080.0,0.765912
charlotte_1405264097573943108_20161214.jpg,Coca-Cola,361.0,1086.0,692.0,1293.0,1080.0,1350.0,0.943519
charlotte_1405259762073283446_20161214.jpg,Starbucks,98.0,499.0,198.0,598.0,913.0,1113.0,0.93207
charlotte_1405317840039808364_20161214.jpg,Coca-Cola,381.0,4.0,766.0,411.0,899.0,1124.0,0.814027
charlotte_1405363376699225146_20161214.jpg,Puma,564.0,105.0,656.0,176.0,1080.0,1080.0,0.699324
charlotte_1405358276853761072_20161214.jpg,The North Face,0.0,1.0,280.0,176.0,1080.0,565.0,0.881063
charlotte_1405410101985395410_20161214.jpg,Toyota,886.0,1045.0,942.0,1073.0,1080.0,1080.0,0.667088
charlotte_1405470540126406892_20161215.jpg,Toyota,142.0,510.0,201.0,542.0,1080.0,1080.0,0.662412
charlotte_1405474086292954705_20161215.jpg,Coca-Cola,614.0,623.0,673.0,683.0,1080.0,1080.0,0.877017
charlotte_1405494988111966599_20161215.jpg,Coca-Cola,513.0,446.0,545.0,493.0,1080.0,1080.0,0.760921
charlotte_1405510265856805014_20161215.jpg,Mercedes-Benz,81.0,278.0,329.0,626.0,1080.0,1080.0,0.796629
charlotte_1405527019189479017_20161215.jpg,Mercedes-Benz,179.0,260.0,297.0,326.0,1080.0,1080.0,0.697062
charlotte_1405534502322711076_20161215.jpg,NFL,437.0,653.0,489.0,717.0,921.0,1130.0,0.879691
charlotte_1405810115592779628_20161215.jpg,Apple Inc-,879.0,479.0,957.0,591.0,1080.0,1080.0,0.822298
charlotte_1405647314127147974_20161215.jpg,Under Armour,270.0,200.0,308.0,218.0,515.0,515.0,0.71389
charlotte_1405789728120338786_20161215.jpg,Toyota,594.0,948.0,641.0,980.0,1080.0,1080.0,0.649007
charlotte_1405828417672542648_20161215.jpg,Toyota,93.0,506.0,128.0,539.0,480.0,558.0,0.804722
charlotte_1405884941296501660_20161215.jpg,Nike,964.0,1016.0,1040.0,1050.0,1080.0,1080.0,0.715672
charlotte_1405957868876588620_20161215.jpg,Starbucks,164.0,528.0,194.0,572.0,1080.0,1080.0,0.7265
charlotte_1405964476641288718_20161215.jpg,Coca-Cola,150.0,277.0,241.0,329.0,1080.0,1080.0,0.866428
charlotte_1406016803133760798_20161215.jpg,Mercedes-Benz,408.0,493.0,469.0,544.0,1080.0,1349.0,0.796026
charlotte_1406053930769503340_20161215.jpg,Toyota,559.0,155.0,640.0,233.0,1080.0,1080.0,0.734057
charlotte_1406042941197495527_20161215.jpg,NFL,312.0,371.0,503.0,547.0,1080.0,1080.0,0.663075
charlotte_1406105726849821599_20161215.jpg,Toyota,0.0,152.0,70.0,203.0,748.0,744.0,0.661513
charlotte_1406107078530981045_20161215.jpg,Emirates,577.0,952.0,645.0,997.0,1080.0,1080.0,0.876521
charlotte_1406083467846014132_20161215.jpg,Adidas,337.0,311.0,367.0,339.0,612.0,612.0,0.742123
charlotte_1406095289265448144_20161215.jpg,NFL,88.0,305.0,250.0,407.0,1080.0,863.0,0.887419
charlotte_1406123942293600036_20161215.jpg,NFL,235.0,312.0,326.0,424.0,1080.0,1080.0,0.915282
charlotte_1406123942293600036_20161215.jpg,NFL,729.0,263.0,822.0,371.0,1080.0,1080.0,0.939262
charlotte_1406141904785506132_20161215.jpg,Toyota,0.0,883.0,403.0,1080.0,1080.0,1080.0,0.773972
charlotte_1406200041320726300_20161216.jpg,Hard Rock Cafe,623.0,658.0,658.0,697.0,1080.0,810.0,0.632678
charlotte_1406225963939692308_20161216.jpg,Toyota,500.0,248.0,606.0,332.0,1080.0,1080.0,0.758056
charlotte_1406269474189116655_20161216.jpg,Apple Inc-,0.0,888.0,34.0,947.0,1080.0,1080.0,0.637196
charlotte_1406307730385445268_20161216.jpg,Starbucks,423.0,332.0,461.0,383.0,540.0,540.0,0.916139
charlotte_1406538059055127987_20161216.jpg,The North Face,339.0,358.0,363.0,392.0,1080.0,1080.0,0.64179
charlotte_1406538059055127987_20161216.jpg,Toyota,987.0,400.0,1021.0,429.0,1080.0,1080.0,0.650783
charlotte_1406538059055127987_20161216.jpg,The North Face,793.0,289.0,824.0,319.0,1080.0,1080.0,0.693717
charlotte_1406520500347408225_20161216.jpg,Coca-Cola,221.0,665.0,454.0,859.0,1080.0,1080.0,0.888141
charlotte_1406559148904364325_20161216.jpg,Adidas,930.0,878.0,1078.0,1077.0,1080.0,1080.0,0.707907
charlotte_1406560920326503417_20161216.jpg,Hard Rock Cafe,143.0,498.0,248.0,522.0,1080.0,809.0,0.715168
charlotte_1406566195410407794_20161216.jpg,Adidas,766.0,982.0,886.0,1077.0,1080.0,1080.0,0.635078
charlotte_1406592988297051928_20161216.jpg,Coca-Cola,640.0,106.0,677.0,142.0,1080.0,1080.0,0.769558
charlotte_1406637264671188640_20161216.jpg,NFL,154.0,712.0,206.0,749.0,750.0,750.0,0.625975
charlotte_1406668403855312938_20161216.jpg,Nike,204.0,764.0,899.0,977.0,1080.0,1080.0,0.682959
charlotte_1406746059246389735_20161216.jpg,Nike,206.0,763.0,899.0,975.0,1080.0,1080.0,0.656341
charlotte_1406811643681548826_20161216.jpg,Toyota,327.0,310.0,371.0,343.0,1080.0,1080.0,0.651686
charlotte_1406800134972431479_20161216.jpg,NFL,596.0,603.0,707.0,736.0,1080.0,1349.0,0.687268
charlotte_1406884327874470604_20161217.jpg,The North Face,641.0,354.0,668.0,388.0,1080.0,1080.0,0.67936
charlotte_1406975322737479547_20161217.jpg,Coca-Cola,824.0,327.0,952.0,429.0,960.0,960.0,0.885033
charlotte_1407005656766940150_20161217.jpg,Toyota,219.0,513.0,280.0,547.0,1080.0,1080.0,0.714235
charlotte_1407005656766940150_20161217.jpg,Toyota,822.0,842.0,926.0,884.0,1080.0,1080.0,0.723063
charlotte_1407018420604495203_20161217.jpg,Coca-Cola,219.0,458.0,321.0,553.0,1080.0,1164.0,0.72413
charlotte_1407100610893731440_20161217.jpg,Adidas,645.0,605.0,753.0,691.0,1080.0,1349.0,0.685666
charlotte_1407309494328755617_20161217.jpg,Mercedes-Benz,345.0,321.0,371.0,340.0,750.0,509.0,0.713627
charlotte_1407289801585178261_20161217.jpg,NFL,451.0,619.0,629.0,818.0,1080.0,1080.0,0.809887
charlotte_1407315654788611367_20161217.jpg,Hard Rock Cafe,526.0,272.0,592.0,300.0,1080.0,1080.0,0.782024
charlotte_1407330894749905310_20161217.jpg,Coca-Cola,520.0,477.0,613.0,575.0,1080.0,1147.0,0.896048
charlotte_1407332827259662089_20161217.jpg,Toyota,574.0,648.0,844.0,810.0,1080.0,1080.0,0.667067
charlotte_1407387028278787736_20161217.jpg,Emirates,749.0,719.0,869.0,807.0,1080.0,1080.0,0.902633
charlotte_1407391843608945355_20161217.jpg,NFL,86.0,160.0,122.0,216.0,597.0,590.0,0.923667
charlotte_1407431293611898133_20161217.jpg,Apple Inc-,394.0,260.0,438.0,302.0,720.0,720.0,0.758262
charlotte_1407434060267302233_20161217.jpg,Emirates,437.0,322.0,491.0,359.0,1080.0,1080.0,0.824316
charlotte_1407463762264417449_20161217.jpg,Coca-Cola,385.0,778.0,665.0,1059.0,1080.0,1350.0,0.929241
charlotte_1407523073137246161_20161217.jpg,Adidas,444.0,710.0,488.0,752.0,1080.0,1349.0,0.696599
charlotte_1407524931348974148_20161217.jpg,Apple Inc-,776.0,173.0,824.0,230.0,1080.0,1349.0,0.647744
charlotte_1407524931348974148_20161217.jpg,Apple Inc-,111.0,584.0,307.0,740.0,1080.0,1349.0,0.878197
charlotte_1407558353281965136_20161217.jpg,Emirates,591.0,830.0,677.0,895.0,1080.0,1348.0,0.884649
charlotte_1407540504925419713_20161217.jpg,Toyota,155.0,402.0,223.0,440.0,1080.0,1080.0,0.835862
charlotte_1407545887786059912_20161217.jpg,Toyota,741.0,793.0,824.0,832.0,1080.0,1080.0,0.859312
charlotte_1407567521544194464_20161217.jpg,Nike,768.0,378.0,896.0,478.0,1080.0,1080.0,0.737021
charlotte_1407567521544194464_20161217.jpg,Nike,132.0,332.0,280.0,424.0,1080.0,1080.0,0.783311
charlotte_1407605390639736925_20161218.jpg,Toyota,624.0,413.0,786.0,479.0,1080.0,1350.0,0.883284
charlotte_1407587833098819154_20161217.jpg,Hard Rock Cafe,272.0,690.0,307.0,724.0,1080.0,1080.0,0.862184
charlotte_1407590177355331634_20161217.jpg,Emirates,489.0,807.0,555.0,872.0,1080.0,1080.0,0.756225
charlotte_1407611488311320119_20161218.jpg,Nike,699.0,150.0,764.0,194.0,1080.0,1080.0,0.631224
charlotte_1407611810777761792_20161218.jpg,Apple Inc-,159.0,390.0,273.0,500.0,1080.0,1080.0,0.750851
charlotte_1407614105958974226_20161218.jpg,Coca-Cola,359.0,587.0,454.0,673.0,1080.0,1080.0,0.858829
charlotte_1407627384941520333_20161218.jpg,Adidas,60.0,481.0,240.0,628.0,687.0,737.0,0.873651
charlotte_1407690293671540972_20161218.jpg,Emirates,694.0,643.0,770.0,705.0,1080.0,1080.0,0.881021
charlotte_1407741972764779708_20161218.jpg,Toyota,186.0,916.0,246.0,958.0,1080.0,1080.0,0.793489
charlotte_1407789825789478216_20161218.jpg,Starbucks,0.0,611.0,34.0,687.0,1080.0,1349.0,0.868989
charlotte_1408076082943194889_20161218.jpg,NFL,575.0,82.0,758.0,190.0,1080.0,566.0,0.860116
charlotte_1408063987458879603_20161218.jpg,Emirates,17.0,655.0,218.0,716.0,1080.0,717.0,0.708664
charlotte_1408067314683207142_20161218.jpg,Emirates,30.0,384.0,125.0,516.0,1080.0,1349.0,0.879612
charlotte_1408115979456588295_20161218.jpg,Nike,427.0,800.0,687.0,947.0,1080.0,1080.0,0.765162
charlotte_1408118391223263873_20161218.jpg,Toyota,155.0,673.0,545.0,810.0,1080.0,1080.0,0.649704
charlotte_1408118391223263873_20161218.jpg,Toyota,486.0,235.0,641.0,366.0,1080.0,1080.0,0.727887
charlotte_1408094989329949476_20161218.jpg,NFL,621.0,489.0,932.0,685.0,1080.0,1080.0,0.658187
charlotte_1408120963564110617_20161218.jpg,Hard Rock Cafe,894.0,603.0,962.0,643.0,1080.0,1349.0,0.646308
charlotte_1408112513375213370_20161218.jpg,Hard Rock Cafe,896.0,603.0,965.0,643.0,1080.0,1349.0,0.719448
charlotte_1408138127377553380_20161218.jpg,Toyota,768.0,522.0,837.0,551.0,1080.0,607.0,0.82658
charlotte_1408140726033745430_20161218.jpg,The North Face,624.0,795.0,692.0,850.0,1080.0,1080.0,0.850378
charlotte_1408157336971718523_20161218.jpg,Adidas,354.0,341.0,395.0,381.0,1080.0,1080.0,0.748748
charlotte_1408157336971718523_20161218.jpg,Adidas,500.0,813.0,554.0,847.0,1080.0,1080.0,0.777209
charlotte_1408173717305137316_20161218.jpg,Toyota,202.0,13.0,284.0,67.0,540.0,540.0,0.720763
charlotte_1408251802906103452_20161218.jpg,The North Face,525.0,537.0,574.0,590.0,1080.0,1349.0,0.846752
charlotte_1408286007564377711_20161218.jpg,Coca-Cola,294.0,180.0,636.0,515.0,960.0,862.0,0.924895
charlotte_1408324119778554383_20161218.jpg,Nike,228.0,296.0,699.0,541.0,922.0,620.0,0.677786
charlotte_1408344868103455087_20161219.jpg,Nike,758.0,789.0,808.0,828.0,1080.0,996.0,0.718797
charlotte_1408365563168521241_20161219.jpg,Hard Rock Cafe,1011.0,295.0,1080.0,417.0,1080.0,1080.0,0.818577
charlotte_1408365563168521241_20161219.jpg,Hard Rock Cafe,214.0,353.0,353.0,471.0,1080.0,1080.0,0.828502
charlotte_1408353415129965039_20161219.jpg,NFL,516.0,791.0,772.0,1022.0,1025.0,1025.0,0.765749
charlotte_1408387234012497791_20161219.jpg,Adidas,554.0,570.0,680.0,663.0,1080.0,1080.0,0.917171
charlotte_1408393584684374012_20161219.jpg,The North Face,395.0,962.0,434.0,1001.0,1080.0,1080.0,0.737273
charlotte_1408393757061439143_20161219.jpg,Emirates,361.0,461.0,413.0,498.0,1080.0,1080.0,0.803727
charlotte_1408447492110307109_20161219.jpg,Mercedes-Benz,243.0,280.0,273.0,302.0,1080.0,944.0,0.728716
charlotte_1408478438901257367_20161219.jpg,Adidas,818.0,295.0,903.0,366.0,1080.0,1080.0,0.758443
charlotte_1408491259253091460_20161219.jpg,Starbucks,596.0,1078.0,645.0,1127.0,1080.0,1307.0,0.662005
charlotte_1408491259253091460_20161219.jpg,Starbucks,520.0,290.0,574.0,345.0,1080.0,1307.0,0.876387
